1029684682856783872,2018-08-15 13:02:13,4,,# # # # # # # # # # # # # # # # #,50+ Top Digital Tools & Software Programs For Marketers & Startups https://www.myfrugalbusiness.com/2018/08/most-helpful-digital-tools-software-marketers-startup.html … # Apps # Marketing # Sales # IT # HR # Finance # CFO # Software # SocialMedia # SocialSelling # socialmediamarketing # Cloud # HubSpot # Google # Microsoft # brexitbritain # brexitpic.twitter.com/GTwhrZ43zo
1029663442565775361,2018-08-15 11:37:49,105,,# #,Former # Microsoft Engineer has been sentenced to 18-months in prison and three years of supervised release after pleading guilty to money laundering charges in connection with the Reveton # ransomware attacks https://thehackernews.com/2018/08/microsoft-reveton-ransomware.html … pic.twitter.com/ohWZowNSXf
1029648296804003840,2018-08-15 10:37:38,8,,# # # # # # # # # #,"Today in 1994, Internet Explorer in Windows 95 Microsoft Corp. decided to work to incorporate an Internet browser into its upcoming Windows 95 operating system # WednesdayWisdom # Tech # Microsoft # Apple # Google # IE # Browsers # Technology # ATSocialMedia # sheffieldissuperpic.twitter.com/qlDrvLRJkv"
1029539017153363969,2018-08-15 03:23:24,1,@ @,#,Gave my first conference talk at @ VSLive about @ SignalR at # Microsoft today! It went really well! pic.twitter.com/fN6t0o3kLY
1029536972463693824,2018-08-15 03:15:16,2,,# # # # #,Of course # Braam The # Microsoft # InternSheep is loving all the attention. It's his first time to Australia and he's already made new friends here at # DWCAU. Hope everyone is having a great time # LearningThroughSharingpic.twitter.com/NbAfHxySZ2
1029533134554099712,2018-08-15 03:00:01,68,,#,A vulnerability in # Microsoft’s Active Directory Federation Services (ADFS) has been uncovered that would allow malicious actors to bypass multi-factor authentication safeguards: https://threatpost.com/microsoft-flaw-allows-full-multi-factor-authentication-bypass/135086/ …
1029877539726970880,2018-08-16 01:48:34,8,,# # # # # # # # # # # # # # # # # # # #,Former Microsoft engineer sent behind bars for role in ransomware extortion scheme https://www.zdnet.com/article/former-microsoft-engineer-sent-behind-bars-for-role-in-ransomware-extortion-scheme/ … # Microsoft # extortion # police # enforcement # infosec # cybersecurity # CISO # CSO # NSA # MI6 # BND # FBI # GCHQ # Technews # News # marketing # business # hacking # Security # Ransomware
1029847264821501959,2018-08-15 23:48:16,9,,# #,"Microsoft’s Your Phone app is now available… for some users, Some Windows 10 users are able to run Microsoft's Your Phone app with their Android phone. The app currently lets users access their phone's photos on their PC .https://trib.al/VWaFjZQ # microsoft # microsoftwindows10"
1029793977250336773,2018-08-15 20:16:31,209,@,#,Watch Out! Cybercriminals using a new 'simple yet effective' technique to bypass # Microsoft Office 365 anti-phishing protections https://thehackernews.com/2018/08/microsoft-office365-phishing.html … —by @ Swati_THN pic.twitter.com/JXWRhxJVhD
1029790586423963649,2018-08-15 20:03:03,5,@,# # #,Have you heard about Quantum Katas? It's @ Microsoft 's new # opensource project that currently consists of 4 qatas. A kata is organized as a set of coding tasks of growing complexity. # quantumcomputing # microsoft (image via http://bit.ly/2Mqtl78 ) http://bit.ly/2Mnwc0G pic.twitter.com/y6Im6eO2MZ
1029784156845342720,2018-08-15 19:37:30,7,@ @ @ @ @ @,# # # # # # # # # #,# Microsoft ADFS flaw allows attackers to bypass # MFA safeguards. Patch now # cybersecurity # ADFS # vulnerability # security # 2FA # insiderthreat # patch # octa HT @ ZeljkaZorz @ helpnetsecurity https://www.helpnetsecurity.com/2018/08/14/cve-2018-8340/ … cc @ securityaffairs @ avrohomg @ TopCyberNews @ DrJDrooghaagpic.twitter.com/Ti7EZpAAX0
1029777891129798656,2018-08-15 19:12:36,6,@,# # # # #,Amazon Alexa completes its tie-up with Microsoft Cortana # Amazon # Alexa # Microsoft # cortana # voicefirst ⁦ @ BrianRoemmele⁩https://www.cnbc.com/2018/08/15/amazon-and-microsoft-launch-alexa-and-cortana-integration-.html …
1029774725436919808,2018-08-15 19:00:01,6,@,# # #,. @ Abrona uses # Microsoft # ComplianceManager to track how well it’s moving toward 100% compliance with # GDPR: http://msft.social/46UjAc pic.twitter.com/s5iAQDRTg1
1029770999330484224,2018-08-15 18:45:13,11,,# # #,"Microsoft's AI Roadmap Digital transformation is in full effect, and giants of the tech industry are investing heavily in new technologies http://bit.ly/2MjiAo0 # ai # microsoft # itrtgpic.twitter.com/Lsulko7fgh"
1029769203958640640,2018-08-15 18:38:05,7,,# # #,"A really interesting interview with # Microsoft’s CTO Kevin Scott, on the future (& history) of # tech. Take a listen: https://buff.ly/2Mj6v0U # MSRPodcastpic.twitter.com/35rNshhEwZ"
1029759629780086784,2018-08-15 18:00:02,9,,# #,# Microsoft addresses two zero-days in 60-flaw # PatchTuesday roundup:https://threatpost.com/patch-tuesday-microsoft-addresses-two-zero-days-in-60-flaw-roundup/135103/ …
1029756605573804032,2018-08-15 17:48:01,8,@,# # #,"Our friends over at @ burtonsnowboard use the entire # Microsoft # Surface family, logging some serious hours working with 3D models on building prototypes of their amazing # snowboarding gear! Read more: http://splr.io/6014rfnEY pic.twitter.com/VRC0UrH7ej"
1029754100886294529,2018-08-15 17:38:04,33,@ @,# #,# Microsoft # ArtificialIntelligence CustomVision Service by @ Anouarbenzahra cc @ CsharpCorner https://goo.gl/hDzpqm pic.twitter.com/HU8Gq02Uja
1029729205540536325,2018-08-15 15:59:08,15,,# #,Former Microsoft Engineer Gets 18 Months in Prison for Role in Ransomware Scheme https://www.bleepingcomputer.com/news/security/former-microsoft-engineer-gets-18-months-in-prison-for-role-in-ransomware-scheme/ … # ransomware # microsoft pic.twitter.com/LtslixS6Qi
1029684682856783872,2018-08-15 13:02:13,4,,# # # # # # # # # # # # # # # # #,50+ Top Digital Tools & Software Programs For Marketers & Startups https://www.myfrugalbusiness.com/2018/08/most-helpful-digital-tools-software-marketers-startup.html … # Apps # Marketing # Sales # IT # HR # Finance # CFO # Software # SocialMedia # SocialSelling # socialmediamarketing # Cloud # HubSpot # Google # Microsoft # brexitbritain # brexitpic.twitter.com/GTwhrZ43zo
1029663442565775361,2018-08-15 11:37:49,105,,# #,Former # Microsoft Engineer has been sentenced to 18-months in prison and three years of supervised release after pleading guilty to money laundering charges in connection with the Reveton # ransomware attacks https://thehackernews.com/2018/08/microsoft-reveton-ransomware.html … pic.twitter.com/ohWZowNSXf
1029648296804003840,2018-08-15 10:37:38,8,,# # # # # # # # # #,"Today in 1994, Internet Explorer in Windows 95 Microsoft Corp. decided to work to incorporate an Internet browser into its upcoming Windows 95 operating system # WednesdayWisdom # Tech # Microsoft # Apple # Google # IE # Browsers # Technology # ATSocialMedia # sheffieldissuperpic.twitter.com/qlDrvLRJkv"
1029539017153363969,2018-08-15 03:23:24,1,@ @,#,Gave my first conference talk at @ VSLive about @ SignalR at # Microsoft today! It went really well! pic.twitter.com/fN6t0o3kLY
1029536972463693824,2018-08-15 03:15:16,2,,# # # # #,Of course # Braam The # Microsoft # InternSheep is loving all the attention. It's his first time to Australia and he's already made new friends here at # DWCAU. Hope everyone is having a great time # LearningThroughSharingpic.twitter.com/NbAfHxySZ2
1029533134554099712,2018-08-15 03:00:01,68,,#,A vulnerability in # Microsoft’s Active Directory Federation Services (ADFS) has been uncovered that would allow malicious actors to bypass multi-factor authentication safeguards: https://threatpost.com/microsoft-flaw-allows-full-multi-factor-authentication-bypass/135086/ …
1029877539726970880,2018-08-16 01:48:34,8,,# # # # # # # # # # # # # # # # # # # #,Former Microsoft engineer sent behind bars for role in ransomware extortion scheme https://www.zdnet.com/article/former-microsoft-engineer-sent-behind-bars-for-role-in-ransomware-extortion-scheme/ … # Microsoft # extortion # police # enforcement # infosec # cybersecurity # CISO # CSO # NSA # MI6 # BND # FBI # GCHQ # Technews # News # marketing # business # hacking # Security # Ransomware
1029847264821501959,2018-08-15 23:48:16,9,,# #,"Microsoft’s Your Phone app is now available… for some users, Some Windows 10 users are able to run Microsoft's Your Phone app with their Android phone. The app currently lets users access their phone's photos on their PC .https://trib.al/VWaFjZQ # microsoft # microsoftwindows10"
1029793977250336773,2018-08-15 20:16:31,209,@,#,Watch Out! Cybercriminals using a new 'simple yet effective' technique to bypass # Microsoft Office 365 anti-phishing protections https://thehackernews.com/2018/08/microsoft-office365-phishing.html … —by @ Swati_THN pic.twitter.com/JXWRhxJVhD
1029790586423963649,2018-08-15 20:03:03,5,@,# # #,Have you heard about Quantum Katas? It's @ Microsoft 's new # opensource project that currently consists of 4 qatas. A kata is organized as a set of coding tasks of growing complexity. # quantumcomputing # microsoft (image via http://bit.ly/2Mqtl78 ) http://bit.ly/2Mnwc0G pic.twitter.com/y6Im6eO2MZ
1029784156845342720,2018-08-15 19:37:30,7,@ @ @ @ @ @,# # # # # # # # # #,# Microsoft ADFS flaw allows attackers to bypass # MFA safeguards. Patch now # cybersecurity # ADFS # vulnerability # security # 2FA # insiderthreat # patch # octa HT @ ZeljkaZorz @ helpnetsecurity https://www.helpnetsecurity.com/2018/08/14/cve-2018-8340/ … cc @ securityaffairs @ avrohomg @ TopCyberNews @ DrJDrooghaagpic.twitter.com/Ti7EZpAAX0
1029458201169653762,2018-08-14 22:02:16,73,,# # # # # #,Join the # Microsoft # AI Idea Challenge today - win cool prizes and a chance to be featured in the Microsoft AI.lab: https://aka.ms/AA22a0l # Azure # MachineLearning # DataScience # DeepLearningpic.twitter.com/H5iqGJMy9L
1029449331017957377,2018-08-14 21:27:01,5,@MSFT_Monika @,# # #,Another livestream featuring the new # Microsoft # Surface Go? - We won't say no! Join @MSFT_Monika and @ TheRealGerLynch as they share their week of using # SurfaceGo! Watch now: http://splr.io/6012rfiRK pic.twitter.com/b8M7leXZnm
1029437992086265857,2018-08-14 20:41:58,236,,# # #,"# Microsoft releases security # patch updates for a total 60 vulnerabilities, of which 19 are rated as critical and 39 important. https://thehackernews.com/2018/08/microsoft-patch-updates.html … August 2018 # PatchTuesday also addresses two publicly disclosed vulnerabilities that are under active attack.pic.twitter.com/ooAilXzsG5"
1029432471601995778,2018-08-14 20:20:01,5,,# #,Discover how # Microsoft drives exabyte analytics on the world’s largest YARN cluster: http://msft.social/tWEYyr # BigDatapic.twitter.com/qEbONz8Xta
1029431405288275971,2018-08-14 20:15:47,181,,# #,A full analysis of the # Microsoft # Exchange code execution bug released today (CVE-2018-8302) is now available. Includes a video demo of the exploit in action. Read the details at http://bit.ly/2w8DH19 .
1029428387725631489,2018-08-14 20:03:48,26,@ @,# # #,"The # Adobe and # Microsoft security patches for August 2018 are live. Join @ dustin_childs as he breaks down the latest and greatest security offerings. 2 of the # Microsoft bugs are under active attack, including 1 found by @ trendmicro.http://bit.ly/2nBUplD"
1029419886970372096,2018-08-14 19:30:01,32,,#,# Microsoft flaw allows full multi-factor authentication bypass: https://threatpost.com/microsoft-flaw-allows-full-multi-factor-authentication-bypass/135086/ …
1029418845159731200,2018-08-14 19:25:53,9,@,# # # #,"Women are an “untapped resource” in the tech industry, says @ hey_kfazz from # Microsoft. # Equality # WomenInCloud # WomenInTechpic.twitter.com/5QF0d7p8be"
1029410873289465858,2018-08-14 18:54:12,10,@,# # # # # # # #,"# TombRaiderLegend and # TombRaiderAnniversary are now # backwardscompatible with the # XboxOne, digital versions are only $1.99 @ Survivor_Reborn # TombRaider # LaraCroft # Microsoft # Xboxpic.twitter.com/KpmYetauY6"
1029392204517855233,2018-08-14 17:40:01,3,@,# #,"“One of my favorite features is that you can actually write and draw on the screen"" See how @ burtonsnowboard are using # Microsoft # Surface within their organisation. http://splr.io/6013rfVCl pic.twitter.com/O9bWKcUa6p"
1029382137051373568,2018-08-14 17:00:01,84,@,# # #,Be My Eyes is now available 24/7 for Microsoft Disability Answer Desk for # Specialized Help. Customers who are blind or have low vision can now call # Microsoft through # BeMyEyes 24/7! @ msftenablepic.twitter.com/XnvKdYpMOf
1029380870287835136,2018-08-14 16:54:59,23,@ @ @ @ @,# # # # #,Top 20 Internet Leaders [Infographic] # DigitalTransformation # Apple # Amazon # Alibaba # Microsoft CC ⁦ @ evankirstel⁩ ⁦ @ diioannid⁩ ⁦ @ MartinGaedt⁩ ⁦ @ GrowUrStartup⁩ ⁦ @ elenacarstoiu⁩pic.twitter.com/RRzWfOdQj3
1029373757687824384,2018-08-14 16:26:43,20,@ @,# #,# Microsoft # ArtificialIntelligence CustomVision Service by @ Anouarbenzahra cc @ CsharpCorner https://goo.gl/hDzpqm pic.twitter.com/l5jqampfN5pic.twitter.com/7TyperXpcw
1029342803619446784,2018-08-14 14:23:43,42,@,# # #,Market cap of @ Microsoft 2013: $238 billion 2014: $326 billion 2015: $353 billion 2016: $429 billion 2017: $558 billion 2018: $842 billion (July) # 3usiness # Tech # Microsoft
1029301385563660289,2018-08-14 11:39:08,0,,# # # # # # # # #,Celebrating 4 years at # Microsoft! # MicrosoftLife # Recruiter # Sourcer # sourcing # recruitment # dev # Engineering # SRE pic.twitter.com/lMdum0gM9e
1029278769045954560,2018-08-14 10:09:16,13,,# # # # # # # # # # # # # # # # # # #,5 Things to Know For a Successful # Pentesting https://hackercombat.com/5-things-to-know-for-a-successful-pen-testing/ … # pentest # vulnerability # Microsoft # Windows # Linux # aircrack # networking # installation # security # Unix # PowerShell # developers # vulnerable # webdeveloper # DailyNews # TuesdayThoughts # Windows10 # hardware
1029261611528343552,2018-08-14 09:01:05,42,@,# # #,# Slack vs Workplace vs # Yammer vs # Microsoft Teams reviewed by @ TurbineHQ https://buff.ly/2gRRfrp pic.twitter.com/cTLmj2VPyQ
1029249301304815616,2018-08-14 08:12:10,12,,# # # # # # # # # # # # # # # # #,"Hot Sale! Save up to 40% off Web Development and Design Books, eBooks, and Tech Video! http://bit.ly/2vfXz1P # geek # deals # tech # webdev # webdesign # java # wordpress # Angularjs # frontend # microsoft # pearson # Nodejs # React # HTML # CSS # Drupal # Joomlapic.twitter.com/8bTre0uRcO"
1029180801584439297,2018-08-14 03:39:59,32,,# # # # # # # # # # # # # # # # # # # #,50+ Top Digital Tools & Software Programs For Marketers & Startups https://www.myfrugalbusiness.com/2018/08/most-helpful-digital-tools-software-marketers-startup.html … / # Mobile # Apps # Marketing # Digital # Sales # IT # HR # Finance # CFO # Software # SocialMedia # SocialSelling # SocialMediaMarketing # SaaS # Cloud # HubSpot # Google # Microsoft # Salesforce # Marketopic.twitter.com/6PXRPyWOLW
1029155959443218432,2018-08-14 02:01:16,6,@ @,# # # # #,Yes! I’m super excited to speak at @ VTCodeCamp this year and finally meet @ julielerman in person. It’s gonna be even better and bigger! # vtcc10 # CognitiveServices # microsoft # Xamarin # lifeofadeveloperpic.twitter.com/US9zjtlNfX
1029458201169653762,2018-08-14 22:02:16,73,,# # # # # #,Join the # Microsoft # AI Idea Challenge today - win cool prizes and a chance to be featured in the Microsoft AI.lab: https://aka.ms/AA22a0l # Azure # MachineLearning # DataScience # DeepLearningpic.twitter.com/H5iqGJMy9L
