1020033158891425792,2018-07-19 21:50:31,9,@ @ @ @ @,# #,"We had a great time at # MSInspire this year, thanks to all! A special thanks to all Italian # Microsoft teams, you're great! @ mspartners @ microsoftitalia @ GiuliaJewel @ peterbocca @ FabioSantini71pic.twitter.com/LtKMOEQLDD"
1020018814711283712,2018-07-19 20:53:31,27,@,# # # # # #,"""Women need to think of themselves as enterprise-capable"" says @ hey_kfazz from # Microsoft. # HPEMSFT # MSInspire # WomenInCloud # WomenInTech # TechNativeTVpic.twitter.com/5QF0d77wME"
1020009125906976768,2018-07-19 20:15:01,9,,# #,# Microsoft and Tech Trust have partnered up to help charities bring their # AI vision to life. Learn more: http://msft.social/qJKav8 pic.twitter.com/FrHJEeiQJm
1019999552756224000,2018-07-19 19:36:58,4,,# # # # #,Playing with the # hololens at # microsoft HQ today and exploring how we can use # office365 tools as well as # gsuite in 1819 # li https://ift.tt/2JBYBdK pic.twitter.com/Ji1rg9ycsB
1019996698872111104,2018-07-19 19:25:38,22,@,# # # # # # # # #,"Gotta love this: ""Don’t join # Microsoft if you want to be cool. Join # Microsoft if you want to make others cool"" by @ satyanadella # Digital # Innovation # Tech # Disruption # DigitalTransformation # MSReady # MSInspirepic.twitter.com/ZrvHgfsmUM"
1019984865926656000,2018-07-19 18:38:37,2,,# #,Today’s audible office space # Microsoft # SonicStorytellerpic.twitter.com/e5zd7ASljP
1019976259714125825,2018-07-19 18:04:25,11,@,# # # #,Join # Microsoft and # msPartner @ Apergy_corp in an # IoTinActionMS webinar to discover how # IoT is shaping the future of energy on 7/31: http://msft.social/vBCel6 pic.twitter.com/7pSelTnyjN
1019976039454396421,2018-07-19 18:03:32,9,@ @,# # # # #,All of us at @ Avid thank @ Microsoft for the recognition for our work together in leading the media industry to the cloud! We're thrilled to be a partner with such great company!! # Avid # Microsoft # Azure # Cloud # TeamAvidhttp://ir.avid.com/news-releases/news-release-details/avid-wins-2018-microsoft-us-partner-award-helping-communications …
1019963824173023232,2018-07-19 17:15:00,38,@ @,# # # #,# Develop Chat Bot Using # Microsoft # Bot Builder # SDK V4 - Part 1 - Quick Start For Beginners by @ _akshdesh cc @ CsharpCorner https://goo.gl/qxZkVE pic.twitter.com/w4yqLigZvz
1019962002460905473,2018-07-19 17:07:46,16,,# # # # # # # # #,"Couple days left to enter # giveaway for EarthFall. Below is how to enter and deadline. Road to 1,700 followers. Good luck!!! # Xbox # Microsoft # EarthFall # Holospark # BleedGreen # Comiccon18 # Gamescon18 # GamingCommunityhttps://twitter.com/AullorNothing/status/1017926406079111169 …"
1019960823589023744,2018-07-19 17:03:04,16,,# # # #,# TBT to an incredible # Microsoft shared experience at One Celebration last night! What was your favorite moment? # MSInspire # MSPartnerpic.twitter.com/XxIEtZC1Mt
1019940110580805633,2018-07-19 15:40:46,11,@,# # # # # # # # #,"# CharlieLee sold almost ALL of his # Litecoin. Full disclosure: will buy # LTC the moment that Charlie Lee @ SatoshiLite buys back ALL of his # Litecoin that he sold, him abandoning this # crypto (it would be like # BillGates or # JeffBezos selling ALL their # Microsoft or # Amazon stock)pic.twitter.com/hhxQAZ063G"
1019934469933842432,2018-07-19 15:18:21,2,@ @,# # # #,Best day ever! # lovemyjob @ BrunoMars @ MicrosoftUK # Microsoft # MSInspire # BrunoMarspic.twitter.com/Jsw8xSPjmZ
1019911949616865280,2018-07-19 13:48:52,26,,# # # # # #,"Did you know that the # AI of $ MAN already obtained multiple awards? 1st place in PASCAL AI competition 2017 against Microsoft, Google and Facebook! # MATRIX also won VSCOCO and PASCAL2 AI imaging competition at Oxford University, beating # Google, # Intel, # Facebook and # Microsoft!"
1019909685623828480,2018-07-19 13:39:52,13,@ @ @ @ @,# # # # # # # # # #,"# Augmented3DPrinting in surgery, combining in-house # Ultimaker # Medical3DPrinting and # AR # MixedReality # Microsoft # HoloLens # Vuforia . Result of more than a year of work: # HospitalMarañon3D @ uc3m @ info_iisgm @ UAI_IiSGM @ 6D_lab @ MicrosoftES # HospitalGregorioMarañonpic.twitter.com/HTxaZaDuWO"
1019845936623898624,2018-07-19 09:26:33,18,,# # #,"New blogpost, Security best pratices in # Microsoft # Azure - Part 1 Identity # azureADhttp://bit.ly/2O1l7QB"
1019836523464744960,2018-07-19 08:49:09,2,@,# # # #,"# HappiTimes for @ happitcom, recieving the # Microsoft ISV Solution of the year award at the # Inspire Partner conference in Las Vegas! Pure # HappitNess!https://lnkd.in/gYSA9SQ"
1019820968754196480,2018-07-19 07:47:20,22,@ @,# # # #,# GDPR And Its Impact On # Microsoft # Cloud Ecosystem by @ chanakya01 cc @ CsharpCorner https://goo.gl/vdKLgj # Azure pic.twitter.com/wIlBIyAcuopic.twitter.com/mO30Cn1N8f
1019760614447767552,2018-07-19 03:47:31,38,@,# # # #,. @ satyanadella # Microsoft CEO in an inspiring keynote speech at # MSInspire stating that personal # data # privacy is a fundamental human right that tech companies have the responsibility to protect!!!pic.twitter.com/CZoGNikvOb
1020078698358362112,2018-07-20 00:51:28,58,,# # # #,"And that's a wrap at # MSInspire! Thank you for following along as we connected with the # MSPartner community, # Microsoft experts, and employees. Tag # MSPartnerStory to share what you discovered this week. We'll see you next year! pic.twitter.com/BqdHWda8av"
1020033158891425792,2018-07-19 21:50:31,9,@ @ @ @ @,# #,"We had a great time at # MSInspire this year, thanks to all! A special thanks to all Italian # Microsoft teams, you're great! @ mspartners @ microsoftitalia @ GiuliaJewel @ peterbocca @ FabioSantini71pic.twitter.com/LtKMOEQLDD"
1020018814711283712,2018-07-19 20:53:31,27,@,# # # # # #,"""Women need to think of themselves as enterprise-capable"" says @ hey_kfazz from # Microsoft. # HPEMSFT # MSInspire # WomenInCloud # WomenInTech # TechNativeTVpic.twitter.com/5QF0d77wME"
1020009125906976768,2018-07-19 20:15:01,9,,# #,# Microsoft and Tech Trust have partnered up to help charities bring their # AI vision to life. Learn more: http://msft.social/qJKav8 pic.twitter.com/FrHJEeiQJm
1019999552756224000,2018-07-19 19:36:58,4,,# # # # #,Playing with the # hololens at # microsoft HQ today and exploring how we can use # office365 tools as well as # gsuite in 1819 # li https://ift.tt/2JBYBdK pic.twitter.com/Ji1rg9ycsB
1019996698872111104,2018-07-19 19:25:38,22,@,# # # # # # # # #,"Gotta love this: ""Don’t join # Microsoft if you want to be cool. Join # Microsoft if you want to make others cool"" by @ satyanadella # Digital # Innovation # Tech # Disruption # DigitalTransformation # MSReady # MSInspirepic.twitter.com/ZrvHgfsmUM"
1019984865926656000,2018-07-19 18:38:37,2,,# #,Today’s audible office space # Microsoft # SonicStorytellerpic.twitter.com/e5zd7ASljP
1019976259714125825,2018-07-19 18:04:25,11,@,# # # #,Join # Microsoft and # msPartner @ Apergy_corp in an # IoTinActionMS webinar to discover how # IoT is shaping the future of energy on 7/31: http://msft.social/vBCel6 pic.twitter.com/7pSelTnyjN
1019976039454396421,2018-07-19 18:03:32,9,@ @,# # # # #,All of us at @ Avid thank @ Microsoft for the recognition for our work together in leading the media industry to the cloud! We're thrilled to be a partner with such great company!! # Avid # Microsoft # Azure # Cloud # TeamAvidhttp://ir.avid.com/news-releases/news-release-details/avid-wins-2018-microsoft-us-partner-award-helping-communications …
1019963824173023232,2018-07-19 17:15:00,38,@ @,# # # #,# Develop Chat Bot Using # Microsoft # Bot Builder # SDK V4 - Part 1 - Quick Start For Beginners by @ _akshdesh cc @ CsharpCorner https://goo.gl/qxZkVE pic.twitter.com/w4yqLigZvz
1019962002460905473,2018-07-19 17:07:46,16,,# # # # # # # # #,"Couple days left to enter # giveaway for EarthFall. Below is how to enter and deadline. Road to 1,700 followers. Good luck!!! # Xbox # Microsoft # EarthFall # Holospark # BleedGreen # Comiccon18 # Gamescon18 # GamingCommunityhttps://twitter.com/AullorNothing/status/1017926406079111169 …"
1019960823589023744,2018-07-19 17:03:04,16,,# # # #,# TBT to an incredible # Microsoft shared experience at One Celebration last night! What was your favorite moment? # MSInspire # MSPartnerpic.twitter.com/XxIEtZC1Mt
1019940110580805633,2018-07-19 15:40:46,11,@,# # # # # # # # #,"# CharlieLee sold almost ALL of his # Litecoin. Full disclosure: will buy # LTC the moment that Charlie Lee @ SatoshiLite buys back ALL of his # Litecoin that he sold, him abandoning this # crypto (it would be like # BillGates or # JeffBezos selling ALL their # Microsoft or # Amazon stock)pic.twitter.com/hhxQAZ063G"
1019934469933842432,2018-07-19 15:18:21,2,@ @,# # # #,Best day ever! # lovemyjob @ BrunoMars @ MicrosoftUK # Microsoft # MSInspire # BrunoMarspic.twitter.com/Jsw8xSPjmZ
1019911949616865280,2018-07-19 13:48:52,26,,# # # # # #,"Did you know that the # AI of $ MAN already obtained multiple awards? 1st place in PASCAL AI competition 2017 against Microsoft, Google and Facebook! # MATRIX also won VSCOCO and PASCAL2 AI imaging competition at Oxford University, beating # Google, # Intel, # Facebook and # Microsoft!"
1019909685623828480,2018-07-19 13:39:52,13,@ @ @ @ @,# # # # # # # # # #,"# Augmented3DPrinting in surgery, combining in-house # Ultimaker # Medical3DPrinting and # AR # MixedReality # Microsoft # HoloLens # Vuforia . Result of more than a year of work: # HospitalMarañon3D @ uc3m @ info_iisgm @ UAI_IiSGM @ 6D_lab @ MicrosoftES # HospitalGregorioMarañonpic.twitter.com/HTxaZaDuWO"
1019845936623898624,2018-07-19 09:26:33,18,,# # #,"New blogpost, Security best pratices in # Microsoft # Azure - Part 1 Identity # azureADhttp://bit.ly/2O1l7QB"
1019836523464744960,2018-07-19 08:49:09,2,@,# # # #,"# HappiTimes for @ happitcom, recieving the # Microsoft ISV Solution of the year award at the # Inspire Partner conference in Las Vegas! Pure # HappitNess!https://lnkd.in/gYSA9SQ"
1019820968754196480,2018-07-19 07:47:20,22,@ @,# # # #,# GDPR And Its Impact On # Microsoft # Cloud Ecosystem by @ chanakya01 cc @ CsharpCorner https://goo.gl/vdKLgj # Azure pic.twitter.com/wIlBIyAcuopic.twitter.com/mO30Cn1N8f
1019760614447767552,2018-07-19 03:47:31,38,@,# # # #,. @ satyanadella # Microsoft CEO in an inspiring keynote speech at # MSInspire stating that personal # data # privacy is a fundamental human right that tech companies have the responsibility to protect!!!pic.twitter.com/CZoGNikvOb
1020078698358362112,2018-07-20 00:51:28,58,,# # # #,"And that's a wrap at # MSInspire! Thank you for following along as we connected with the # MSPartner community, # Microsoft experts, and employees. Tag # MSPartnerStory to share what you discovered this week. We'll see you next year! pic.twitter.com/BqdHWda8av"
1020033158891425792,2018-07-19 21:50:31,9,@ @ @ @ @,# #,"We had a great time at # MSInspire this year, thanks to all! A special thanks to all Italian # Microsoft teams, you're great! @ mspartners @ microsoftitalia @ GiuliaJewel @ peterbocca @ FabioSantini71pic.twitter.com/LtKMOEQLDD"
1020018814711283712,2018-07-19 20:53:31,27,@,# # # # # #,"""Women need to think of themselves as enterprise-capable"" says @ hey_kfazz from # Microsoft. # HPEMSFT # MSInspire # WomenInCloud # WomenInTech # TechNativeTVpic.twitter.com/5QF0d77wME"
1020009125906976768,2018-07-19 20:15:01,9,,# #,# Microsoft and Tech Trust have partnered up to help charities bring their # AI vision to life. Learn more: http://msft.social/qJKav8 pic.twitter.com/FrHJEeiQJm
1019999552756224000,2018-07-19 19:36:58,4,,# # # # #,Playing with the # hololens at # microsoft HQ today and exploring how we can use # office365 tools as well as # gsuite in 1819 # li https://ift.tt/2JBYBdK pic.twitter.com/Ji1rg9ycsB
1019996698872111104,2018-07-19 19:25:38,22,@,# # # # # # # # #,"Gotta love this: ""Don’t join # Microsoft if you want to be cool. Join # Microsoft if you want to make others cool"" by @ satyanadella # Digital # Innovation # Tech # Disruption # DigitalTransformation # MSReady # MSInspirepic.twitter.com/ZrvHgfsmUM"
1019984865926656000,2018-07-19 18:38:37,2,,# #,Today’s audible office space # Microsoft # SonicStorytellerpic.twitter.com/e5zd7ASljP
1019976259714125825,2018-07-19 18:04:25,11,@,# # # #,Join # Microsoft and # msPartner @ Apergy_corp in an # IoTinActionMS webinar to discover how # IoT is shaping the future of energy on 7/31: http://msft.social/vBCel6 pic.twitter.com/7pSelTnyjN
1019976039454396421,2018-07-19 18:03:32,9,@ @,# # # # #,All of us at @ Avid thank @ Microsoft for the recognition for our work together in leading the media industry to the cloud! We're thrilled to be a partner with such great company!! # Avid # Microsoft # Azure # Cloud # TeamAvidhttp://ir.avid.com/news-releases/news-release-details/avid-wins-2018-microsoft-us-partner-award-helping-communications …
1019963824173023232,2018-07-19 17:15:00,38,@ @,# # # #,# Develop Chat Bot Using # Microsoft # Bot Builder # SDK V4 - Part 1 - Quick Start For Beginners by @ _akshdesh cc @ CsharpCorner https://goo.gl/qxZkVE pic.twitter.com/w4yqLigZvz
1019962002460905473,2018-07-19 17:07:46,16,,# # # # # # # # #,"Couple days left to enter # giveaway for EarthFall. Below is how to enter and deadline. Road to 1,700 followers. Good luck!!! # Xbox # Microsoft # EarthFall # Holospark # BleedGreen # Comiccon18 # Gamescon18 # GamingCommunityhttps://twitter.com/AullorNothing/status/1017926406079111169 …"
1019960823589023744,2018-07-19 17:03:04,16,,# # # #,# TBT to an incredible # Microsoft shared experience at One Celebration last night! What was your favorite moment? # MSInspire # MSPartnerpic.twitter.com/XxIEtZC1Mt
1019940110580805633,2018-07-19 15:40:46,11,@,# # # # # # # # #,"# CharlieLee sold almost ALL of his # Litecoin. Full disclosure: will buy # LTC the moment that Charlie Lee @ SatoshiLite buys back ALL of his # Litecoin that he sold, him abandoning this # crypto (it would be like # BillGates or # JeffBezos selling ALL their # Microsoft or # Amazon stock)pic.twitter.com/hhxQAZ063G"
1019934469933842432,2018-07-19 15:18:21,2,@ @,# # # #,Best day ever! # lovemyjob @ BrunoMars @ MicrosoftUK # Microsoft # MSInspire # BrunoMarspic.twitter.com/Jsw8xSPjmZ
1019911949616865280,2018-07-19 13:48:52,26,,# # # # # #,"Did you know that the # AI of $ MAN already obtained multiple awards? 1st place in PASCAL AI competition 2017 against Microsoft, Google and Facebook! # MATRIX also won VSCOCO and PASCAL2 AI imaging competition at Oxford University, beating # Google, # Intel, # Facebook and # Microsoft!"
1019909685623828480,2018-07-19 13:39:52,13,@ @ @ @ @,# # # # # # # # # #,"# Augmented3DPrinting in surgery, combining in-house # Ultimaker # Medical3DPrinting and # AR # MixedReality # Microsoft # HoloLens # Vuforia . Result of more than a year of work: # HospitalMarañon3D @ uc3m @ info_iisgm @ UAI_IiSGM @ 6D_lab @ MicrosoftES # HospitalGregorioMarañonpic.twitter.com/HTxaZaDuWO"
1019845936623898624,2018-07-19 09:26:33,18,,# # #,"New blogpost, Security best pratices in # Microsoft # Azure - Part 1 Identity # azureADhttp://bit.ly/2O1l7QB"
1019836523464744960,2018-07-19 08:49:09,2,@,# # # #,"# HappiTimes for @ happitcom, recieving the # Microsoft ISV Solution of the year award at the # Inspire Partner conference in Las Vegas! Pure # HappitNess!https://lnkd.in/gYSA9SQ"
1019820968754196480,2018-07-19 07:47:20,22,@ @,# # # #,# GDPR And Its Impact On # Microsoft # Cloud Ecosystem by @ chanakya01 cc @ CsharpCorner https://goo.gl/vdKLgj # Azure pic.twitter.com/wIlBIyAcuopic.twitter.com/mO30Cn1N8f
1019760614447767552,2018-07-19 03:47:31,38,@,# # # #,. @ satyanadella # Microsoft CEO in an inspiring keynote speech at # MSInspire stating that personal # data # privacy is a fundamental human right that tech companies have the responsibility to protect!!!pic.twitter.com/CZoGNikvOb
1019718719176675329,2018-07-19 01:01:02,45,,# # # # #,"“ # Oracle joins # IBM , # SAP and # Microsoft in offering # blockchain -as-a-service for companies hoping to deploy the distributed ledger technology without the expenses associated with embracing the technology in-house.” https://buff.ly/2NXBA8C pic.twitter.com/j8sHnueOIe"
1019714006720712704,2018-07-19 00:42:19,42,@,# # # # # #,"""Women need to think of themselves as enterprise-capable"" says @ hey_kfazz from # Microsoft. # HPEMSFT # MSInspire # WomenInCloud # WomenInTech # TechNativeTVpic.twitter.com/exfTtL7KNF"
1019712100220964866,2018-07-19 00:34:44,12,,# #,"Microsoft Identity Bounty Program Pays $500 to $100,000 for Bugs https://ubm.io/2O1KsKy # Microsoft # bugbounty"
1019710786715955200,2018-07-19 00:29:31,5,,# # #,New Xbox Hardware Coming Next Month? # Xbox # Microsoft # XboxOnehttp://youtu.be/Terf5op2rU0?a
1019707395671580674,2018-07-19 00:16:03,11,,# # #,Microsoft updates OneNote for Windows 10 with many new features https://www.neowin.net/news/microsoft-updates-onenote-for-windows-10-with-many-new-features … # microsoft # onenote # officepic.twitter.com/AZyxzHrWv9
1019706159429713921,2018-07-19 00:11:08,27,,# # # # # #,"Microsoft $ MSFT Quarterly Earnings & LIVE Webcast, July 19, 5:30pm EDT https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html … # cloudComputing # Cloud # Azure # AI # Microsoft # investorspic.twitter.com/80jNNuA2Ox"
1019671707299139584,2018-07-18 21:54:14,8,,# # # #,"Great message from Satya Nadella this morning at # msinspire # msready # keynote “If you want to be cool, go somewhere else. If you want to make others cool, join # Microsoft” -Satya Nadella pic.twitter.com/QRku1vUWWy"
1019665433140580352,2018-07-18 21:29:18,24,@,# # # # # # # # # # # # # #,Stratis releases Identity app for Apple iOS by @ crypto_ninjas https://www.cryptoninjas.net/2018/07/18/stratis-releases-identity-app-for-apple-ios/ … $ STRAT # 2018isOurs # BTC # Blockchain # FinTech # BaaS # dotnet # csharp # IoT # Smartcontracts # Sidechains # ICO # Microsoft # Azure # development
1019640816279736320,2018-07-18 19:51:29,37,,# #,# Nintendo and # Microsoft trying to team up against Sony. pic.twitter.com/TMm25gGyzX
1019638076446896128,2018-07-18 19:40:36,9,,# # # #,"What a great privilege to sing with 20,000 of our closest friends. Thank you # Microsoft # mspartner # MSInspire # LoveIsAllYouNeed pic.twitter.com/ILhgDFanr5"
1019635040076980224,2018-07-18 19:28:32,8,,# #,"""Amy Hood was able to change everybody’s perspective on a company where everyone thought their best days were behind them. Satya has done an excellent job but people think of them as a package together.” # Microsoft # amazingwomenintech https://www.bloomberg.com/news/articles/2018-07-16/how-amy-hood-won-back-wall-street-and-helped-reboot-microsoft …pic.twitter.com/n3gDM6ggFo"
1019629122069389313,2018-07-18 19:05:01,30,,#,Explore how # Microsoft Azure provides a secure infrastructure in our 4-part blog series. Read more: http://msft.social/oxIax5 pic.twitter.com/PTmopSiFD6
1019601527206531073,2018-07-18 17:15:22,32,@ @,# # #,15 minutes until we hear @ Microsoft CEO @ SatyaNadella's shared vision for both # MSInspire and # Microsoft Ready. Be sure to tune in live: http://msft.social/HmEtGO # MSPartnerpic.twitter.com/qGsfajwzOG
1019591211818971136,2018-07-18 16:34:22,8,,# # #,Let’s all stop pretending we don’t know the MS in MSNBC stands for Microsoft. Microsoft as a brand cannot get a pass for the hate their partnership is spewing and the violence they incite. # MSNBC is # MicroSoftNBC boycott # MicroSoft now!
1019573655926341634,2018-07-18 15:24:36,16,@ @ @ @,# # #,"Watch @ jlzander, EVP Microsoft @ Azure, mention the # Microsoft, # RedHat @ OpenShift managed service for public cloud offering (segment 34:42): http://bit.ly/2Lq2dRQ # MSInspire @ RedHatEventspic.twitter.com/BMxfoDfevS"
1019567477070544902,2018-07-18 15:00:03,45,@,# # # #,"Microsoft Offers $100,000 Bounty for Finding Bugs in Its Identity Services https://thehackernews.com/2018/07/microsoft-bug-bounty.html … # bugbounty # Microsoft @ thehackersnews # CyberSecurity # infosec"
1019565606805229578,2018-07-18 14:52:37,2,@ @,# #,"Excited for # MSReady and the keynote with @ satyanadella !! Can't wait to meet all 50,000 of my # Microsoft friends. Annnnddd I just checked the weather I'm not so sure signing up for a run with @ arbar13 was the best idea. EEk."
1019557121422131200,2018-07-18 14:18:54,5,@,# # # # #,Meeting our partner @ SentryOne at Microsoft Inspire. We are master reseller for SentryOne in the BeLux. # SentryOne # MicrosoftInspire # Microsoft # Kohera # LasVegaspic.twitter.com/JahopB82Ae
1019540060318806017,2018-07-18 13:11:07,14,,# # # # # # # #,Microsoft Excel Tutorials - How to remove duplicate values in a column https://goo.gl/KclIaW # Microsoft # MicrosoftTeams # MicrosoftEdu # microsoftlife # tech # Excel # tutorials # computing
1019718719176675329,2018-07-19 01:01:02,45,,# # # # #,"“ # Oracle joins # IBM , # SAP and # Microsoft in offering # blockchain -as-a-service for companies hoping to deploy the distributed ledger technology without the expenses associated with embracing the technology in-house.” https://buff.ly/2NXBA8C pic.twitter.com/j8sHnueOIe"
1019714006720712704,2018-07-19 00:42:19,42,@,# # # # # #,"""Women need to think of themselves as enterprise-capable"" says @ hey_kfazz from # Microsoft. # HPEMSFT # MSInspire # WomenInCloud # WomenInTech # TechNativeTVpic.twitter.com/exfTtL7KNF"
1019712100220964866,2018-07-19 00:34:44,12,,# #,"Microsoft Identity Bounty Program Pays $500 to $100,000 for Bugs https://ubm.io/2O1KsKy # Microsoft # bugbounty"
1019710786715955200,2018-07-19 00:29:31,5,,# # #,New Xbox Hardware Coming Next Month? # Xbox # Microsoft # XboxOnehttp://youtu.be/Terf5op2rU0?a
1019707395671580674,2018-07-19 00:16:03,11,,# # #,Microsoft updates OneNote for Windows 10 with many new features https://www.neowin.net/news/microsoft-updates-onenote-for-windows-10-with-many-new-features … # microsoft # onenote # officepic.twitter.com/AZyxzHrWv9
1019706159429713921,2018-07-19 00:11:08,27,,# # # # # #,"Microsoft $ MSFT Quarterly Earnings & LIVE Webcast, July 19, 5:30pm EDT https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html … # cloudComputing # Cloud # Azure # AI # Microsoft # investorspic.twitter.com/80jNNuA2Ox"
1019671707299139584,2018-07-18 21:54:14,8,,# # # #,"Great message from Satya Nadella this morning at # msinspire # msready # keynote “If you want to be cool, go somewhere else. If you want to make others cool, join # Microsoft” -Satya Nadella pic.twitter.com/QRku1vUWWy"
1019665433140580352,2018-07-18 21:29:18,24,@,# # # # # # # # # # # # # #,Stratis releases Identity app for Apple iOS by @ crypto_ninjas https://www.cryptoninjas.net/2018/07/18/stratis-releases-identity-app-for-apple-ios/ … $ STRAT # 2018isOurs # BTC # Blockchain # FinTech # BaaS # dotnet # csharp # IoT # Smartcontracts # Sidechains # ICO # Microsoft # Azure # development
1019640816279736320,2018-07-18 19:51:29,37,,# #,# Nintendo and # Microsoft trying to team up against Sony. pic.twitter.com/TMm25gGyzX
1019638076446896128,2018-07-18 19:40:36,9,,# # # #,"What a great privilege to sing with 20,000 of our closest friends. Thank you # Microsoft # mspartner # MSInspire # LoveIsAllYouNeed pic.twitter.com/ILhgDFanr5"
1019635040076980224,2018-07-18 19:28:32,8,,# #,"""Amy Hood was able to change everybody’s perspective on a company where everyone thought their best days were behind them. Satya has done an excellent job but people think of them as a package together.” # Microsoft # amazingwomenintech https://www.bloomberg.com/news/articles/2018-07-16/how-amy-hood-won-back-wall-street-and-helped-reboot-microsoft …pic.twitter.com/n3gDM6ggFo"
1019629122069389313,2018-07-18 19:05:01,30,,#,Explore how # Microsoft Azure provides a secure infrastructure in our 4-part blog series. Read more: http://msft.social/oxIax5 pic.twitter.com/PTmopSiFD6
1019601527206531073,2018-07-18 17:15:22,32,@ @,# # #,15 minutes until we hear @ Microsoft CEO @ SatyaNadella's shared vision for both # MSInspire and # Microsoft Ready. Be sure to tune in live: http://msft.social/HmEtGO # MSPartnerpic.twitter.com/qGsfajwzOG
1019591211818971136,2018-07-18 16:34:22,8,,# # #,Let’s all stop pretending we don’t know the MS in MSNBC stands for Microsoft. Microsoft as a brand cannot get a pass for the hate their partnership is spewing and the violence they incite. # MSNBC is # MicroSoftNBC boycott # MicroSoft now!
1019573655926341634,2018-07-18 15:24:36,16,@ @ @ @,# # #,"Watch @ jlzander, EVP Microsoft @ Azure, mention the # Microsoft, # RedHat @ OpenShift managed service for public cloud offering (segment 34:42): http://bit.ly/2Lq2dRQ # MSInspire @ RedHatEventspic.twitter.com/BMxfoDfevS"
1019567477070544902,2018-07-18 15:00:03,45,@,# # # #,"Microsoft Offers $100,000 Bounty for Finding Bugs in Its Identity Services https://thehackernews.com/2018/07/microsoft-bug-bounty.html … # bugbounty # Microsoft @ thehackersnews # CyberSecurity # infosec"
1019565606805229578,2018-07-18 14:52:37,2,@ @,# #,"Excited for # MSReady and the keynote with @ satyanadella !! Can't wait to meet all 50,000 of my # Microsoft friends. Annnnddd I just checked the weather I'm not so sure signing up for a run with @ arbar13 was the best idea. EEk."
1019557121422131200,2018-07-18 14:18:54,5,@,# # # # #,Meeting our partner @ SentryOne at Microsoft Inspire. We are master reseller for SentryOne in the BeLux. # SentryOne # MicrosoftInspire # Microsoft # Kohera # LasVegaspic.twitter.com/JahopB82Ae
1019540060318806017,2018-07-18 13:11:07,14,,# # # # # # # #,Microsoft Excel Tutorials - How to remove duplicate values in a column https://goo.gl/KclIaW # Microsoft # MicrosoftTeams # MicrosoftEdu # microsoftlife # tech # Excel # tutorials # computing
1019718719176675329,2018-07-19 01:01:02,45,,# # # # #,"“ # Oracle joins # IBM , # SAP and # Microsoft in offering # blockchain -as-a-service for companies hoping to deploy the distributed ledger technology without the expenses associated with embracing the technology in-house.” https://buff.ly/2NXBA8C pic.twitter.com/j8sHnueOIe"
1019714006720712704,2018-07-19 00:42:19,42,@,# # # # # #,"""Women need to think of themselves as enterprise-capable"" says @ hey_kfazz from # Microsoft. # HPEMSFT # MSInspire # WomenInCloud # WomenInTech # TechNativeTVpic.twitter.com/exfTtL7KNF"
1019712100220964866,2018-07-19 00:34:44,12,,# #,"Microsoft Identity Bounty Program Pays $500 to $100,000 for Bugs https://ubm.io/2O1KsKy # Microsoft # bugbounty"
1019710786715955200,2018-07-19 00:29:31,5,,# # #,New Xbox Hardware Coming Next Month? # Xbox # Microsoft # XboxOnehttp://youtu.be/Terf5op2rU0?a
1019707395671580674,2018-07-19 00:16:03,11,,# # #,Microsoft updates OneNote for Windows 10 with many new features https://www.neowin.net/news/microsoft-updates-onenote-for-windows-10-with-many-new-features … # microsoft # onenote # officepic.twitter.com/AZyxzHrWv9
1019706159429713921,2018-07-19 00:11:08,27,,# # # # # #,"Microsoft $ MSFT Quarterly Earnings & LIVE Webcast, July 19, 5:30pm EDT https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html … # cloudComputing # Cloud # Azure # AI # Microsoft # investorspic.twitter.com/80jNNuA2Ox"
1019671707299139584,2018-07-18 21:54:14,8,,# # # #,"Great message from Satya Nadella this morning at # msinspire # msready # keynote “If you want to be cool, go somewhere else. If you want to make others cool, join # Microsoft” -Satya Nadella pic.twitter.com/QRku1vUWWy"
1019665433140580352,2018-07-18 21:29:18,24,@,# # # # # # # # # # # # # #,Stratis releases Identity app for Apple iOS by @ crypto_ninjas https://www.cryptoninjas.net/2018/07/18/stratis-releases-identity-app-for-apple-ios/ … $ STRAT # 2018isOurs # BTC # Blockchain # FinTech # BaaS # dotnet # csharp # IoT # Smartcontracts # Sidechains # ICO # Microsoft # Azure # development
1019640816279736320,2018-07-18 19:51:29,37,,# #,# Nintendo and # Microsoft trying to team up against Sony. pic.twitter.com/TMm25gGyzX
1019638076446896128,2018-07-18 19:40:36,9,,# # # #,"What a great privilege to sing with 20,000 of our closest friends. Thank you # Microsoft # mspartner # MSInspire # LoveIsAllYouNeed pic.twitter.com/ILhgDFanr5"
1019635040076980224,2018-07-18 19:28:32,8,,# #,"""Amy Hood was able to change everybody’s perspective on a company where everyone thought their best days were behind them. Satya has done an excellent job but people think of them as a package together.” # Microsoft # amazingwomenintech https://www.bloomberg.com/news/articles/2018-07-16/how-amy-hood-won-back-wall-street-and-helped-reboot-microsoft …pic.twitter.com/n3gDM6ggFo"
1019629122069389313,2018-07-18 19:05:01,30,,#,Explore how # Microsoft Azure provides a secure infrastructure in our 4-part blog series. Read more: http://msft.social/oxIax5 pic.twitter.com/PTmopSiFD6
