1029254051614126081,2018-08-14 08:31:03,15,,# # # #,"[ # AI # Health] # IBM Has a # Watson Dilemma . Big Blue promised its AI platform would be a big step forward in treating cancer. But after pouring billions into the project, the diagnosis is gloomy. https://on.wsj.com/2M9816F pic.twitter.com/LJRvejl1nt"
1029222642396614656,2018-08-14 06:26:14,11,@,# # # # # # # # # # #,Why are # AI # Researchers so obsessed with games? # Bot # Deep # Deep_Learning # IBM # Learning # Robot # Education # Solutions # Telecommunication @ SwissCognitive - The Global AI Hubhttp://bit.ly/2LZGEMh
1029220969909510144,2018-08-14 06:19:35,36,,# # # # # # # # #,The Real Payoff From Artificial Intelligence Is Still a Decade Off # Bot # COO # Deep # IBM # Manufacture # Robot # AI # Automotive # Solutionshttp://bit.ly/2P7oExw
1029166294850039808,2018-08-14 02:42:20,8,@ @ @,# # # # # # # # # # # # # # #,We are very happy to have @ mattersupply as our sponsor at @ droids4droidsco from August 17th to 18th @ Ruta_N. # AndroidDev # Android # kotlin # flutter # gde # droid # dev # iot # IBM # Google # communities # D4DColombia # droids4droids # Medellin # gdgpic.twitter.com/XmJ3F46v7v
1029507781970157568,2018-08-15 01:19:17,10,,# #,"Visio stencils are now available for the # IBM # POWER9 - S914, H922, L922, S922, H924, S924, E950, E980 and EMX0 PCIe Gen3 Exp. front and rear views http://www.visiocafe.com/ibm.htm"
1029501108987813888,2018-08-15 00:52:46,5,,# # # # #,We welcomed 12 new software developers # apprentices this week at # IBM RTP! Excited for their upcoming journey as they build their # newcollar # skills and get hands-on experience with our great # IBM managers and mentors! pic.twitter.com/4SZLZsqlhC
1029489124967895042,2018-08-15 00:05:09,17,@,# #,"Starting this fall, # NCState will have access to @ IBM Q commercial quantum computing devices. Get the rundown as we become the first university-based # IBM Q Hub in North America: http://thinkand.do/bDOqDd pic.twitter.com/wKHOB5ZEfq"
1029472445953130496,2018-08-14 22:58:52,5,@ @excelsior_ptech @ @ @,#,This is the @ PTECHNETWORK! Loving our @excelsior_ptech internships at # IBM! @ citizenIBM @ IBMVolunteers @ ibmdesignhttps://twitter.com/CristiM__/status/1029106873683861504 …
1029463926222798848,2018-08-14 22:25:01,16,,# # #,"IBM and Volkswagen are putting the Garage Factory Model into practice, with a new digital mobility service called We Experience, combining Volkswagen’s digital platforms with # IBM # AI and cloud # microservices https://www.ibm.com/blogs/internet-of-things/iot-ibv-opening-the-garage-door/ …pic.twitter.com/tDxNC4vfKC"
1029455789168250880,2018-08-14 21:52:41,4,,#,"“All the problems of the world could be settled easily, if men were only willing to think.” Thomas Watson Sr. Humble beginnings at # IBM pic.twitter.com/x4QcpTx79i"
1029419945225019392,2018-08-14 19:30:15,7,@,#,"""Sometimes the cost is very apparent, sometimes less so but it always has an impact on the bottom line"" # IBM Industrial leader Martina Koederitz considers the importance of quality in manufacturing @ IBMindustries https://www.linkedin.com/pulse/importance-quality-martina-koederitz/ …pic.twitter.com/VGEWYativv"
1029396869946978305,2018-08-14 17:58:33,17,@ @ @ @ @,# #,'mm4sight' workshop at the @ IBMResearch lab in Dublin today with the @ DRC_dk & # IBM experts. Technology and Humanity integrates in our ambitious CSR collaboration with @ DRC_dk developing the # MixedMigration predictive software-model. @ citizenIBM @ ibmdanmarkpic.twitter.com/Xr7qLzgDbv
1029396004754415617,2018-08-14 17:55:07,2,,#,"""Companies are being massively disrupted by technology and they have a desperate need for their employees to reskill themselves for the digital age."" - Diane Gherson | IBM Chief Human Resource Officer https://bit.ly/2nwbduf # IBM"
1029378364124082176,2018-08-14 16:45:01,10,@,# # # # #,"Don’t let # IoT be DIY. # IBM builds on extensive analytics with industry-specific and services expertise. Read to see why IBM is a leader in The @ Forrester Wave™: Industrial IoT Software Platforms, Q3 2018. # IIoT # DigitalTwin # Analytics https://ibm.co/2w9TYTu pic.twitter.com/nnX6ZJosX8"
1029367060957212672,2018-08-14 16:00:06,7,,# #,Only 50% of surveyed CHROs say they view themselves as critical change agents in organizational transformation. # IBM # CHRO http://ibm.biz/chrostudy pic.twitter.com/JB2oinX1aJ
1029342647046037504,2018-08-14 14:23:05,93,@,# # # # # # #,". @ Forrester names # IBM as a Leader in the Wave™ for Industrial # IoT Software Platforms, with highest possible score in criteria of Advanced # Analytics, # Security, Installed Base, and top-ranked in category of Strategy. # IIoT # DigitalTwin # AI https://ibm.co/2w9TYTu pic.twitter.com/PeCxe0XhJu"
1029330550862106624,2018-08-14 13:35:02,4,@,# # #,get involved in @ CallForCode alongside Founding Partner # IBM in multi-year global initiative calling to developers to use their skills. The inaugural # CallforCode Challenge theme is # NaturalDisaster Preparedness and Relief. http://snip.ly/m1depn pic.twitter.com/DWdge7COP2
1029329490479140865,2018-08-14 13:30:49,5,@,# # #,"Entrelinks is out: Speaker Spotlight # IBM Jerry Cuomo scheduled to speak on Blockchain, from a global perspective @ CEDNC # CEDTechCon # Blockchain Also, Today is the last day to get the early bird discount. Register now. https://bit.ly/2mZ8auu http://icont.ac/46E7y"
1029270789198176258,2018-08-14 09:37:33,10,,# # # #,IBM Verse On-Premise 1.0.4 announced !! https://blogbyrainer.wordpress.com/2018/08/14/ibm-verse-on-premises-v1-0-4-brings-enhanced-extensibility-increased-offline-mail-support-and-third-party-file-repository-support/ … # domino2025 # ibm # verse # ibmchampion
1029254051614126081,2018-08-14 08:31:03,15,,# # # #,"[ # AI # Health] # IBM Has a # Watson Dilemma . Big Blue promised its AI platform would be a big step forward in treating cancer. But after pouring billions into the project, the diagnosis is gloomy. https://on.wsj.com/2M9816F pic.twitter.com/LJRvejl1nt"
1029222642396614656,2018-08-14 06:26:14,11,@,# # # # # # # # # # #,Why are # AI # Researchers so obsessed with games? # Bot # Deep # Deep_Learning # IBM # Learning # Robot # Education # Solutions # Telecommunication @ SwissCognitive - The Global AI Hubhttp://bit.ly/2LZGEMh
1029220969909510144,2018-08-14 06:19:35,36,,# # # # # # # # #,The Real Payoff From Artificial Intelligence Is Still a Decade Off # Bot # COO # Deep # IBM # Manufacture # Robot # AI # Automotive # Solutionshttp://bit.ly/2P7oExw
1029166294850039808,2018-08-14 02:42:20,8,@ @ @,# # # # # # # # # # # # # # #,We are very happy to have @ mattersupply as our sponsor at @ droids4droidsco from August 17th to 18th @ Ruta_N. # AndroidDev # Android # kotlin # flutter # gde # droid # dev # iot # IBM # Google # communities # D4DColombia # droids4droids # Medellin # gdgpic.twitter.com/XmJ3F46v7v
1029507781970157568,2018-08-15 01:19:17,10,,# #,"Visio stencils are now available for the # IBM # POWER9 - S914, H922, L922, S922, H924, S924, E950, E980 and EMX0 PCIe Gen3 Exp. front and rear views http://www.visiocafe.com/ibm.htm"
1029501108987813888,2018-08-15 00:52:46,5,,# # # # #,We welcomed 12 new software developers # apprentices this week at # IBM RTP! Excited for their upcoming journey as they build their # newcollar # skills and get hands-on experience with our great # IBM managers and mentors! pic.twitter.com/4SZLZsqlhC
1029489124967895042,2018-08-15 00:05:09,17,@,# #,"Starting this fall, # NCState will have access to @ IBM Q commercial quantum computing devices. Get the rundown as we become the first university-based # IBM Q Hub in North America: http://thinkand.do/bDOqDd pic.twitter.com/wKHOB5ZEfq"
1029472445953130496,2018-08-14 22:58:52,5,@ @excelsior_ptech @ @ @,#,This is the @ PTECHNETWORK! Loving our @excelsior_ptech internships at # IBM! @ citizenIBM @ IBMVolunteers @ ibmdesignhttps://twitter.com/CristiM__/status/1029106873683861504 …
1029463926222798848,2018-08-14 22:25:01,16,,# # #,"IBM and Volkswagen are putting the Garage Factory Model into practice, with a new digital mobility service called We Experience, combining Volkswagen’s digital platforms with # IBM # AI and cloud # microservices https://www.ibm.com/blogs/internet-of-things/iot-ibv-opening-the-garage-door/ …pic.twitter.com/tDxNC4vfKC"
1029455789168250880,2018-08-14 21:52:41,4,,#,"“All the problems of the world could be settled easily, if men were only willing to think.” Thomas Watson Sr. Humble beginnings at # IBM pic.twitter.com/x4QcpTx79i"
1029419945225019392,2018-08-14 19:30:15,7,@,#,"""Sometimes the cost is very apparent, sometimes less so but it always has an impact on the bottom line"" # IBM Industrial leader Martina Koederitz considers the importance of quality in manufacturing @ IBMindustries https://www.linkedin.com/pulse/importance-quality-martina-koederitz/ …pic.twitter.com/VGEWYativv"
1029396869946978305,2018-08-14 17:58:33,17,@ @ @ @ @,# #,'mm4sight' workshop at the @ IBMResearch lab in Dublin today with the @ DRC_dk & # IBM experts. Technology and Humanity integrates in our ambitious CSR collaboration with @ DRC_dk developing the # MixedMigration predictive software-model. @ citizenIBM @ ibmdanmarkpic.twitter.com/Xr7qLzgDbv
1029396004754415617,2018-08-14 17:55:07,2,,#,"""Companies are being massively disrupted by technology and they have a desperate need for their employees to reskill themselves for the digital age."" - Diane Gherson | IBM Chief Human Resource Officer https://bit.ly/2nwbduf # IBM"
1029378364124082176,2018-08-14 16:45:01,10,@,# # # # #,"Don’t let # IoT be DIY. # IBM builds on extensive analytics with industry-specific and services expertise. Read to see why IBM is a leader in The @ Forrester Wave™: Industrial IoT Software Platforms, Q3 2018. # IIoT # DigitalTwin # Analytics https://ibm.co/2w9TYTu pic.twitter.com/nnX6ZJosX8"
1029367060957212672,2018-08-14 16:00:06,7,,# #,Only 50% of surveyed CHROs say they view themselves as critical change agents in organizational transformation. # IBM # CHRO http://ibm.biz/chrostudy pic.twitter.com/JB2oinX1aJ
1029342647046037504,2018-08-14 14:23:05,93,@,# # # # # # #,". @ Forrester names # IBM as a Leader in the Wave™ for Industrial # IoT Software Platforms, with highest possible score in criteria of Advanced # Analytics, # Security, Installed Base, and top-ranked in category of Strategy. # IIoT # DigitalTwin # AI https://ibm.co/2w9TYTu pic.twitter.com/PeCxe0XhJu"
1029330550862106624,2018-08-14 13:35:02,4,@,# # #,get involved in @ CallForCode alongside Founding Partner # IBM in multi-year global initiative calling to developers to use their skills. The inaugural # CallforCode Challenge theme is # NaturalDisaster Preparedness and Relief. http://snip.ly/m1depn pic.twitter.com/DWdge7COP2
1029329490479140865,2018-08-14 13:30:49,5,@,# # #,"Entrelinks is out: Speaker Spotlight # IBM Jerry Cuomo scheduled to speak on Blockchain, from a global perspective @ CEDNC # CEDTechCon # Blockchain Also, Today is the last day to get the early bird discount. Register now. https://bit.ly/2mZ8auu http://icont.ac/46E7y"
1029270789198176258,2018-08-14 09:37:33,10,,# # # #,IBM Verse On-Premise 1.0.4 announced !! https://blogbyrainer.wordpress.com/2018/08/14/ibm-verse-on-premises-v1-0-4-brings-enhanced-extensibility-increased-offline-mail-support-and-third-party-file-repository-support/ … # domino2025 # ibm # verse # ibmchampion
1029254051614126081,2018-08-14 08:31:03,15,,# # # #,"[ # AI # Health] # IBM Has a # Watson Dilemma . Big Blue promised its AI platform would be a big step forward in treating cancer. But after pouring billions into the project, the diagnosis is gloomy. https://on.wsj.com/2M9816F pic.twitter.com/LJRvejl1nt"
1029222642396614656,2018-08-14 06:26:14,11,@,# # # # # # # # # # #,Why are # AI # Researchers so obsessed with games? # Bot # Deep # Deep_Learning # IBM # Learning # Robot # Education # Solutions # Telecommunication @ SwissCognitive - The Global AI Hubhttp://bit.ly/2LZGEMh
1029220969909510144,2018-08-14 06:19:35,36,,# # # # # # # # #,The Real Payoff From Artificial Intelligence Is Still a Decade Off # Bot # COO # Deep # IBM # Manufacture # Robot # AI # Automotive # Solutionshttp://bit.ly/2P7oExw
1029166294850039808,2018-08-14 02:42:20,8,@ @ @,# # # # # # # # # # # # # # #,We are very happy to have @ mattersupply as our sponsor at @ droids4droidsco from August 17th to 18th @ Ruta_N. # AndroidDev # Android # kotlin # flutter # gde # droid # dev # iot # IBM # Google # communities # D4DColombia # droids4droids # Medellin # gdgpic.twitter.com/XmJ3F46v7v
1029507781970157568,2018-08-15 01:19:17,10,,# #,"Visio stencils are now available for the # IBM # POWER9 - S914, H922, L922, S922, H924, S924, E950, E980 and EMX0 PCIe Gen3 Exp. front and rear views http://www.visiocafe.com/ibm.htm"
1029501108987813888,2018-08-15 00:52:46,5,,# # # # #,We welcomed 12 new software developers # apprentices this week at # IBM RTP! Excited for their upcoming journey as they build their # newcollar # skills and get hands-on experience with our great # IBM managers and mentors! pic.twitter.com/4SZLZsqlhC
1029489124967895042,2018-08-15 00:05:09,17,@,# #,"Starting this fall, # NCState will have access to @ IBM Q commercial quantum computing devices. Get the rundown as we become the first university-based # IBM Q Hub in North America: http://thinkand.do/bDOqDd pic.twitter.com/wKHOB5ZEfq"
1029472445953130496,2018-08-14 22:58:52,5,@ @excelsior_ptech @ @ @,#,This is the @ PTECHNETWORK! Loving our @excelsior_ptech internships at # IBM! @ citizenIBM @ IBMVolunteers @ ibmdesignhttps://twitter.com/CristiM__/status/1029106873683861504 …
1029463926222798848,2018-08-14 22:25:01,16,,# # #,"IBM and Volkswagen are putting the Garage Factory Model into practice, with a new digital mobility service called We Experience, combining Volkswagen’s digital platforms with # IBM # AI and cloud # microservices https://www.ibm.com/blogs/internet-of-things/iot-ibv-opening-the-garage-door/ …pic.twitter.com/tDxNC4vfKC"
1029143608597929984,2018-08-14 01:12:11,3,@ @,# # # # #,@ Juice10 teaching a workshop about openwhisk serverless. @ ibmcodenyc # openwhisk # serverless # callforcode # ibm # ibmcodenycpic.twitter.com/PRHiHerb6Y
1029130450663600129,2018-08-14 00:19:54,2,,# #,"Despite Spending $160 Million a Year, IBM Blockchain is Still Lacking Adoption http://ow.ly/OLPm30lmc4m # Blockchain # IBM pic.twitter.com/HozgYUNe8e"
1029125097112526848,2018-08-13 23:58:38,4,,# #,"Interested in cognitive insights for corporate travel? Stop our booth 3324, during # GBTA2018 to learn about # IBM Travel Manager. We’ve got Shawn Busby, Global Category Lead-Travel and Ethan Long, Cognitive Analytics Lead with IBM Travel Procurement here giving live demos at 3! pic.twitter.com/YPOinkbaEh"
1029070580098711553,2018-08-13 20:22:00,393,,# # # # # #,"We have successfully partnered up with IBM and joined their startup accelerator program! This gives # terawatt access to their cutting edge tools and resources, as well as exposure to their massive network of companies and investors. # ibm # partnership # ico # cryptocongress # bountypic.twitter.com/vtIFiVidsJ"
1029065777348071424,2018-08-13 20:02:55,3,,# #,A team of scientists from the MIT-IBM Watson AI Lab has created a way to measure the robustness of neural networks like image processing systems. Systems with higher “CLEVER” scores are more robust against adversarial attack. # AI # IBM https://twitter.com/IBMResearch/status/1029061124010983424 …
1029062049358336000,2018-08-13 19:48:06,18,,# #,"Be the first to learn all about # Think2019! Stay up to date with all the highlights, news and announcements from # IBM's flagship business and technology conference when you sign up for Think updates. Start here: http://spr.ly/6010DQ23g pic.twitter.com/dcQM0Jp1Tg"
1029052882904141824,2018-08-13 19:11:40,26,@ @ @ @,# #,The @ IBM-powered Summit supercomputer is the cover star of @ sciencemagazine's latest special edition! Learn more about the power of # IBMSummit: https://ibm.co/2uNiLNh @ IBMPowerSystems @ IBMSystems # IBM pic.twitter.com/hOgdTtchc0
1029043533678825472,2018-08-13 18:34:31,8,@ @,# # #,"All Node/Node-RED/Domino sessions videos are available @ CollabSphere Youtube Channel, coming are number of video of @ JavaScript related sessions covering Vue.js, React.js and PWA # Collabsphere2018 # domino2025 # IBM https://www.youtube.com/channel/UCUXVKcUsXHOafgU2FABqvcg …"
1029027816493535234,2018-08-13 17:32:04,70,,# # # # #,Why does the Travel Industry need Further Network? # FurtherNetwork # IBM # Stellar # Blockchain # PRESALEpic.twitter.com/x7v25MtnBh
1029024786872250368,2018-08-13 17:20:02,13,@,# # #,get involved in @ CallForCode alongside Founding Partner # IBM in multi-year global initiative calling to developers to use their skills. The inaugural # CallforCode Challenge theme is # NaturalDisaster Preparedness and Relief. http://snip.ly/sr2lo4 pic.twitter.com/GAiAijbrxd
1029023300385742848,2018-08-13 17:14:07,4,,# # # #,"To follow-up on last weeks' post, # IBM and # Maersk now have over 92 participants within their global # blockchain collaboration. It's name? # TradeLenshttps://hubs.ly/H0dmQZl0"
1029001749275672577,2018-08-13 15:48:29,17,,# # # # # # # # # # # # # # # # # # #,"When personal computer market open, # IBM , # MS , # APPLE appear. When we start to use internet, # FACEBOOK , # AMAZON , # GOOGLE appear. Now # Crypto time start !! what kind of # Cryptocurrency do you select?? # ECA # Electra # Electrapay # Bitcoin # BTC # Ethereum # ETH # BCH # xrp # TRX # EOS pic.twitter.com/HTOboF7DwJ"
1028956328419581952,2018-08-13 12:48:00,6,,# # # #,A fact-based tear down of # ibm # db2 on cloud. It's a developer's dream database. Beats # Amazon # RDS usabilityhttps://uk.pcmag.com/ibm-db2-on-cloud/116532/review/ibm-db2-on-cloud …
1028953834108858368,2018-08-13 12:38:05,4,,#,# IBM Files Patent for a Blockchain Database Management System http://dlvr.it/QfjzH5 $ BTCpic.twitter.com/zH7ZrsJdkh
1028933639080484865,2018-08-13 11:17:50,4,@ @,# # # # #,"I’m speaking at the first Open Data Science Conference in India. # ODSC_India @ ODSC_India! Join me! Register at https://bit.ly/2MDQWhy Get an Awesome 15% dicount, Use Code: srijak-bhaumik-ODSC-speaker # DataScience # AI @ mustcognitive # IBM # IBMWatsonpic.twitter.com/e2rYeJrlLo"
1028920689691160576,2018-08-13 10:26:23,15,,# # # # #,"Digital # Manufacturing is the future and we are all working towards it, however take a look at this supply chain blog to see why # Blockchain makes the process of digitalisation even more important. https://www.ibm.com/blogs/blockchain/2018/08/enterprise-blockchain-enabling-trust-in-digital-manufacturing-networks/ … # IBM # ukmfg # GBmfg"
1028883975580921856,2018-08-13 08:00:30,1,,# #,"Maersk, IBM Say 94 Organizations Have Joined Blockchain Trade Platform http://ow.ly/DRbO30lmhrU # Blockchain # IBM pic.twitter.com/lFNRUB49bh"
1028877000927264768,2018-08-13 07:32:47,6,,# # # #,Back in the office! Let go Domino! # IBM # IBMdomino # xpages # domino2025pic.twitter.com/ydE1ggLgpg
1028870229726822400,2018-08-13 07:05:52,32,,# # #,How this self-taught 14-year-old kid became an AI expert for IBM | # Artificialintelligence # IBM # RT http://cnb.cx/2EnIyBS pic.twitter.com/DpLdVaGYXmpic.twitter.com/MLlU0t5IPY
1028844576948322304,2018-08-13 05:23:56,6,@,# #,This # NationalScienceWeek join the Frog Army with # IBM and @ austmus. http://spr.ly/6017DQQHS pic.twitter.com/B8qxs3Cgy8
1029143608597929984,2018-08-14 01:12:11,3,@ @,# # # # #,@ Juice10 teaching a workshop about openwhisk serverless. @ ibmcodenyc # openwhisk # serverless # callforcode # ibm # ibmcodenycpic.twitter.com/PRHiHerb6Y
1029130450663600129,2018-08-14 00:19:54,2,,# #,"Despite Spending $160 Million a Year, IBM Blockchain is Still Lacking Adoption http://ow.ly/OLPm30lmc4m # Blockchain # IBM pic.twitter.com/HozgYUNe8e"
1029125097112526848,2018-08-13 23:58:38,4,,# #,"Interested in cognitive insights for corporate travel? Stop our booth 3324, during # GBTA2018 to learn about # IBM Travel Manager. We’ve got Shawn Busby, Global Category Lead-Travel and Ethan Long, Cognitive Analytics Lead with IBM Travel Procurement here giving live demos at 3! pic.twitter.com/YPOinkbaEh"
1029070580098711553,2018-08-13 20:22:00,393,,# # # # # #,"We have successfully partnered up with IBM and joined their startup accelerator program! This gives # terawatt access to their cutting edge tools and resources, as well as exposure to their massive network of companies and investors. # ibm # partnership # ico # cryptocongress # bountypic.twitter.com/vtIFiVidsJ"
1029065777348071424,2018-08-13 20:02:55,3,,# #,A team of scientists from the MIT-IBM Watson AI Lab has created a way to measure the robustness of neural networks like image processing systems. Systems with higher “CLEVER” scores are more robust against adversarial attack. # AI # IBM https://twitter.com/IBMResearch/status/1029061124010983424 …
1029062049358336000,2018-08-13 19:48:06,18,,# #,"Be the first to learn all about # Think2019! Stay up to date with all the highlights, news and announcements from # IBM's flagship business and technology conference when you sign up for Think updates. Start here: http://spr.ly/6010DQ23g pic.twitter.com/dcQM0Jp1Tg"
1029052882904141824,2018-08-13 19:11:40,26,@ @ @ @,# #,The @ IBM-powered Summit supercomputer is the cover star of @ sciencemagazine's latest special edition! Learn more about the power of # IBMSummit: https://ibm.co/2uNiLNh @ IBMPowerSystems @ IBMSystems # IBM pic.twitter.com/hOgdTtchc0
1029043533678825472,2018-08-13 18:34:31,8,@ @,# # #,"All Node/Node-RED/Domino sessions videos are available @ CollabSphere Youtube Channel, coming are number of video of @ JavaScript related sessions covering Vue.js, React.js and PWA # Collabsphere2018 # domino2025 # IBM https://www.youtube.com/channel/UCUXVKcUsXHOafgU2FABqvcg …"
1029027816493535234,2018-08-13 17:32:04,70,,# # # # #,Why does the Travel Industry need Further Network? # FurtherNetwork # IBM # Stellar # Blockchain # PRESALEpic.twitter.com/x7v25MtnBh
1029024786872250368,2018-08-13 17:20:02,13,@,# # #,get involved in @ CallForCode alongside Founding Partner # IBM in multi-year global initiative calling to developers to use their skills. The inaugural # CallforCode Challenge theme is # NaturalDisaster Preparedness and Relief. http://snip.ly/sr2lo4 pic.twitter.com/GAiAijbrxd
1029023300385742848,2018-08-13 17:14:07,4,,# # # #,"To follow-up on last weeks' post, # IBM and # Maersk now have over 92 participants within their global # blockchain collaboration. It's name? # TradeLenshttps://hubs.ly/H0dmQZl0"
1029001749275672577,2018-08-13 15:48:29,17,,# # # # # # # # # # # # # # # # # # #,"When personal computer market open, # IBM , # MS , # APPLE appear. When we start to use internet, # FACEBOOK , # AMAZON , # GOOGLE appear. Now # Crypto time start !! what kind of # Cryptocurrency do you select?? # ECA # Electra # Electrapay # Bitcoin # BTC # Ethereum # ETH # BCH # xrp # TRX # EOS pic.twitter.com/HTOboF7DwJ"
1028956328419581952,2018-08-13 12:48:00,6,,# # # #,A fact-based tear down of # ibm # db2 on cloud. It's a developer's dream database. Beats # Amazon # RDS usabilityhttps://uk.pcmag.com/ibm-db2-on-cloud/116532/review/ibm-db2-on-cloud …
1028953834108858368,2018-08-13 12:38:05,4,,#,# IBM Files Patent for a Blockchain Database Management System http://dlvr.it/QfjzH5 $ BTCpic.twitter.com/zH7ZrsJdkh
1028933639080484865,2018-08-13 11:17:50,4,@ @,# # # # #,"I’m speaking at the first Open Data Science Conference in India. # ODSC_India @ ODSC_India! Join me! Register at https://bit.ly/2MDQWhy Get an Awesome 15% dicount, Use Code: srijak-bhaumik-ODSC-speaker # DataScience # AI @ mustcognitive # IBM # IBMWatsonpic.twitter.com/e2rYeJrlLo"
1028920689691160576,2018-08-13 10:26:23,15,,# # # # #,"Digital # Manufacturing is the future and we are all working towards it, however take a look at this supply chain blog to see why # Blockchain makes the process of digitalisation even more important. https://www.ibm.com/blogs/blockchain/2018/08/enterprise-blockchain-enabling-trust-in-digital-manufacturing-networks/ … # IBM # ukmfg # GBmfg"
1028883975580921856,2018-08-13 08:00:30,1,,# #,"Maersk, IBM Say 94 Organizations Have Joined Blockchain Trade Platform http://ow.ly/DRbO30lmhrU # Blockchain # IBM pic.twitter.com/lFNRUB49bh"
1028877000927264768,2018-08-13 07:32:47,6,,# # # #,Back in the office! Let go Domino! # IBM # IBMdomino # xpages # domino2025pic.twitter.com/ydE1ggLgpg
1028870229726822400,2018-08-13 07:05:52,32,,# # #,How this self-taught 14-year-old kid became an AI expert for IBM | # Artificialintelligence # IBM # RT http://cnb.cx/2EnIyBS pic.twitter.com/DpLdVaGYXmpic.twitter.com/MLlU0t5IPY
1028844576948322304,2018-08-13 05:23:56,6,@,# #,This # NationalScienceWeek join the Frog Army with # IBM and @ austmus. http://spr.ly/6017DQQHS pic.twitter.com/B8qxs3Cgy8
1029143608597929984,2018-08-14 01:12:11,3,@ @,# # # # #,@ Juice10 teaching a workshop about openwhisk serverless. @ ibmcodenyc # openwhisk # serverless # callforcode # ibm # ibmcodenycpic.twitter.com/PRHiHerb6Y
1029130450663600129,2018-08-14 00:19:54,2,,# #,"Despite Spending $160 Million a Year, IBM Blockchain is Still Lacking Adoption http://ow.ly/OLPm30lmc4m # Blockchain # IBM pic.twitter.com/HozgYUNe8e"
1029125097112526848,2018-08-13 23:58:38,4,,# #,"Interested in cognitive insights for corporate travel? Stop our booth 3324, during # GBTA2018 to learn about # IBM Travel Manager. We’ve got Shawn Busby, Global Category Lead-Travel and Ethan Long, Cognitive Analytics Lead with IBM Travel Procurement here giving live demos at 3! pic.twitter.com/YPOinkbaEh"
1029070580098711553,2018-08-13 20:22:00,393,,# # # # # #,"We have successfully partnered up with IBM and joined their startup accelerator program! This gives # terawatt access to their cutting edge tools and resources, as well as exposure to their massive network of companies and investors. # ibm # partnership # ico # cryptocongress # bountypic.twitter.com/vtIFiVidsJ"
1029065777348071424,2018-08-13 20:02:55,3,,# #,A team of scientists from the MIT-IBM Watson AI Lab has created a way to measure the robustness of neural networks like image processing systems. Systems with higher “CLEVER” scores are more robust against adversarial attack. # AI # IBM https://twitter.com/IBMResearch/status/1029061124010983424 …
1029062049358336000,2018-08-13 19:48:06,18,,# #,"Be the first to learn all about # Think2019! Stay up to date with all the highlights, news and announcements from # IBM's flagship business and technology conference when you sign up for Think updates. Start here: http://spr.ly/6010DQ23g pic.twitter.com/dcQM0Jp1Tg"
1029052882904141824,2018-08-13 19:11:40,26,@ @ @ @,# #,The @ IBM-powered Summit supercomputer is the cover star of @ sciencemagazine's latest special edition! Learn more about the power of # IBMSummit: https://ibm.co/2uNiLNh @ IBMPowerSystems @ IBMSystems # IBM pic.twitter.com/hOgdTtchc0
1029043533678825472,2018-08-13 18:34:31,8,@ @,# # #,"All Node/Node-RED/Domino sessions videos are available @ CollabSphere Youtube Channel, coming are number of video of @ JavaScript related sessions covering Vue.js, React.js and PWA # Collabsphere2018 # domino2025 # IBM https://www.youtube.com/channel/UCUXVKcUsXHOafgU2FABqvcg …"
1029027816493535234,2018-08-13 17:32:04,70,,# # # # #,Why does the Travel Industry need Further Network? # FurtherNetwork # IBM # Stellar # Blockchain # PRESALEpic.twitter.com/x7v25MtnBh
1029024786872250368,2018-08-13 17:20:02,13,@,# # #,get involved in @ CallForCode alongside Founding Partner # IBM in multi-year global initiative calling to developers to use their skills. The inaugural # CallforCode Challenge theme is # NaturalDisaster Preparedness and Relief. http://snip.ly/sr2lo4 pic.twitter.com/GAiAijbrxd
1029023300385742848,2018-08-13 17:14:07,4,,# # # #,"To follow-up on last weeks' post, # IBM and # Maersk now have over 92 participants within their global # blockchain collaboration. It's name? # TradeLenshttps://hubs.ly/H0dmQZl0"
1029001749275672577,2018-08-13 15:48:29,17,,# # # # # # # # # # # # # # # # # # #,"When personal computer market open, # IBM , # MS , # APPLE appear. When we start to use internet, # FACEBOOK , # AMAZON , # GOOGLE appear. Now # Crypto time start !! what kind of # Cryptocurrency do you select?? # ECA # Electra # Electrapay # Bitcoin # BTC # Ethereum # ETH # BCH # xrp # TRX # EOS pic.twitter.com/HTOboF7DwJ"
1028956328419581952,2018-08-13 12:48:00,6,,# # # #,A fact-based tear down of # ibm # db2 on cloud. It's a developer's dream database. Beats # Amazon # RDS usabilityhttps://uk.pcmag.com/ibm-db2-on-cloud/116532/review/ibm-db2-on-cloud …
1028953834108858368,2018-08-13 12:38:05,4,,#,# IBM Files Patent for a Blockchain Database Management System http://dlvr.it/QfjzH5 $ BTCpic.twitter.com/zH7ZrsJdkh
1028933639080484865,2018-08-13 11:17:50,4,@ @,# # # # #,"I’m speaking at the first Open Data Science Conference in India. # ODSC_India @ ODSC_India! Join me! Register at https://bit.ly/2MDQWhy Get an Awesome 15% dicount, Use Code: srijak-bhaumik-ODSC-speaker # DataScience # AI @ mustcognitive # IBM # IBMWatsonpic.twitter.com/e2rYeJrlLo"
1028920689691160576,2018-08-13 10:26:23,15,,# # # # #,"Digital # Manufacturing is the future and we are all working towards it, however take a look at this supply chain blog to see why # Blockchain makes the process of digitalisation even more important. https://www.ibm.com/blogs/blockchain/2018/08/enterprise-blockchain-enabling-trust-in-digital-manufacturing-networks/ … # IBM # ukmfg # GBmfg"
