1012211945137692672,2018-06-28 07:51:48,58,@,# # #,"Delighted to publish the success story with IBM, capturing wins/successes you can achieve when you empower your people to own their voice, with authenticity, a service mindset, and integrity at the core # socialleadership # IBM # employeeadvocacy http://ow.ly/1vd230kHAAn @ nishzillapic.twitter.com/RLfXmKFlgw"
1012168685572648960,2018-06-28 04:59:54,2,@ @ @ @ @ @ @ @ @ @,# # #,"A great # IBM trip to @ IBM_JAPAN and # IBM China, but after 3 weeks happy to be heading home. Shared lots of @ CallForCode and @ ibmcode # OpenSource news! Thanks @ linuxfoundation and @ CloudNativeFdn see you again soon! @ tmmoore_1 @ angelluisdiaz @ oniak3 @ taiponrock @ tianzhong9pic.twitter.com/L589ymZ65q"
1012484820918681600,2018-06-29 01:56:07,8,@ @ @ @ @,# # # # #,# Layoffs at # Watson # Health Reveal # IBM’s Problem with # AI https://spectrum.ieee.org/the-human-os/robotics/artificial-intelligence/layoffs-at-watson-health-reveal-ibms-problem-with-ai … @ johnchavens @ carvalko @ IEEESSIT @ ASU_SFIS @ ramonapringle
1012470611032117255,2018-06-29 00:59:39,2,@ @,#,What a great opportunity today to meet @ GinniRometty at a special town hall event in Raleigh. Thanks Ginni and thank you @ MariaWinans !! Great to see you as well # IBM pic.twitter.com/NC43Z5aNFp
1012448403526246400,2018-06-28 23:31:24,3,,# #,# IBM System Technical University in Rome 22 26 october 2018 focus on # IBMPowerSystems and IBMstorage new disruptive technologieshttps://twitter.com/thomas_harrer/status/1012270950614732800 …
1012371724468408321,2018-06-28 18:26:42,5,@,#,# IBM memo to staff: Our CEO Ginni is visiting so please 'act normally!' https://www.theregister.co.uk/2018/06/28/ibm_chief_rometty_texas_staff/ … via @ theregister < planning for a state visit!
1012367187783376897,2018-06-28 18:08:41,2,,# # # # # # # #,"You're looking at the 1st artificial intelligence robot astronaut - CIMON (Crew Interactive Mobile companion), the 1st to go into space. This Friday CIMON is catching a ride on CRS-15 to the ISS # nasasocial # dragon # crs15 # spacex # cimon # IBM # DLR https://www.dlr.de/dlr/en/desktopdefault.aspx/tabid-10212/332_read-26307/#/gallery/29911 …pic.twitter.com/VSjip7VYuf"
1012365011795304448,2018-06-28 18:00:02,3,@ @,# # # # # # # #,IBM combines AI and blockchain to turn your phone into a counterfeit detector via @ TheNextWeb https://buff.ly/2J1kt6g @ IBMBlockchain # blockchain # BlockChainNews # IBM # technology # TechNews # AI # ArtificialIntelligence # mobilepic.twitter.com/d4akq0uvnc
1012364080005373952,2018-06-28 17:56:20,5,,# #,A year ago I told my boss at # IBM I was joining # ConsenSys. Grateful for friends & family that helped me by saying “you haven’t stopped talking about this blockchain thing for over a year just. do. it.” Being a part a movement to build a better world > Corporate America
1012335813357654023,2018-06-28 16:04:00,5,@,# #,"Security testing for apps, network, hardware or even human is not new to @ q0phi80. Prior to joining # IBM X-Force Red team, his prior stints include PwC & other orgs. For your next pentest gig, come learn how to play with it cool with LDAP & Kerberos. Join us at # NSCLagos June 30 pic.twitter.com/kkk4hYX9pO"
1012333822820548608,2018-06-28 15:56:06,3,,# # # # #,"Simon, the first artificial intelligence in space, will go to the ISS tomorrow aboard the # dragon! # CRS15 # NasaSocial # IBM # Simonpic.twitter.com/dgTi3sU5LU"
1012331075547357187,2018-06-28 15:45:11,3,,# #,"HMC is evolving, and you’ll need to adapt. Get the details in this web exclusive. # POWER9 # IBM http://ow.ly/F60m30kveMY pic.twitter.com/RZGC71Y5Oo"
1012295754545852416,2018-06-28 13:24:50,3,@ @,# # # # # #,@ heloisacsp Sharing the journey of understanding the ins and outs of # Microfinance in # brasil through # ethnogaphy # drs2018 # designresearch @ dmillen # ibm pic.twitter.com/gjtHAOW8OG
1012289041591611392,2018-06-28 12:58:09,4,@ @ @ @,# # #,@ CaptMcE on set talking to @ zoginstor talking # IBM # Storage - # IBM @ RobTDASUKI @ dave1walshpic.twitter.com/ETAObEgGxM
1012275413912039424,2018-06-28 12:04:00,5,@ @ @ @ @ @ @ @,#,@ zoginstor holds court with the @ TechDataASUK # IBM storage team. @ Harrison1812 @ CaptMcE @ ThinkingSDS - @ RobTDASUKI @ dave1walsh @ MidlandOwlpic.twitter.com/3f2RwZrbSI
1012271113114669056,2018-06-28 11:46:55,4,@,# #,. @ nicholsr shows off the power of # IBMIntegration in sunny Hursley. Good way to start the # IBM Integration user group! pic.twitter.com/IetyI1QYf4 – bei I B M (U K)
1012256925625602048,2018-06-28 10:50:32,3,@,# # # # # # # #,See how # athletes are using # IBM # Watson insights to # FindTheAdvantage on @ SkySports today # Wimbledon # tennis # sports # SkySportspic.twitter.com/rtnh9pCBVV
1012254387744493568,2018-06-28 10:40:27,4,,# # # #,Wow! # IBM # AI # SpaceCompanion CIMON joining the astronauts on # ISS im All https://www.businessinsider.de/cimon-ibm-watson-artificial-intelligence-iss-2018-2 …https://twitter.com/IBMDeutschland/status/1011933552303329280 …
1012253988543258624,2018-06-28 10:38:52,7,@ @,# # #,"By # developers, for developers: The # IBM # Blockchain Platform Starter Plan: https://www.ibm.com/blogs/blockchain/2018/06/by-developers-for-developers-the-ibm-blockchain-platform-starter-plan/ … @ IBMBlockchain @ CallForCode"
1012235890104655872,2018-06-28 09:26:57,4,@,# #,"Healthcare, transport and fintech are three areas where # AIETHICS can have a big impact in creating a trusted environment- @ ViolaRoberto speaking at # IBM event in Brussels."
1012211945137692672,2018-06-28 07:51:48,58,@,# # #,"Delighted to publish the success story with IBM, capturing wins/successes you can achieve when you empower your people to own their voice, with authenticity, a service mindset, and integrity at the core # socialleadership # IBM # employeeadvocacy http://ow.ly/1vd230kHAAn @ nishzillapic.twitter.com/RLfXmKFlgw"
1012168685572648960,2018-06-28 04:59:54,2,@ @ @ @ @ @ @ @ @ @,# # #,"A great # IBM trip to @ IBM_JAPAN and # IBM China, but after 3 weeks happy to be heading home. Shared lots of @ CallForCode and @ ibmcode # OpenSource news! Thanks @ linuxfoundation and @ CloudNativeFdn see you again soon! @ tmmoore_1 @ angelluisdiaz @ oniak3 @ taiponrock @ tianzhong9pic.twitter.com/L589ymZ65q"
1012484820918681600,2018-06-29 01:56:07,8,@ @ @ @ @,# # # # #,# Layoffs at # Watson # Health Reveal # IBM’s Problem with # AI https://spectrum.ieee.org/the-human-os/robotics/artificial-intelligence/layoffs-at-watson-health-reveal-ibms-problem-with-ai … @ johnchavens @ carvalko @ IEEESSIT @ ASU_SFIS @ ramonapringle
1012470611032117255,2018-06-29 00:59:39,2,@ @,#,What a great opportunity today to meet @ GinniRometty at a special town hall event in Raleigh. Thanks Ginni and thank you @ MariaWinans !! Great to see you as well # IBM pic.twitter.com/NC43Z5aNFp
1012448403526246400,2018-06-28 23:31:24,3,,# #,# IBM System Technical University in Rome 22 26 october 2018 focus on # IBMPowerSystems and IBMstorage new disruptive technologieshttps://twitter.com/thomas_harrer/status/1012270950614732800 …
1012371724468408321,2018-06-28 18:26:42,5,@,#,# IBM memo to staff: Our CEO Ginni is visiting so please 'act normally!' https://www.theregister.co.uk/2018/06/28/ibm_chief_rometty_texas_staff/ … via @ theregister < planning for a state visit!
1012367187783376897,2018-06-28 18:08:41,2,,# # # # # # # #,"You're looking at the 1st artificial intelligence robot astronaut - CIMON (Crew Interactive Mobile companion), the 1st to go into space. This Friday CIMON is catching a ride on CRS-15 to the ISS # nasasocial # dragon # crs15 # spacex # cimon # IBM # DLR https://www.dlr.de/dlr/en/desktopdefault.aspx/tabid-10212/332_read-26307/#/gallery/29911 …pic.twitter.com/VSjip7VYuf"
1012365011795304448,2018-06-28 18:00:02,3,@ @,# # # # # # # #,IBM combines AI and blockchain to turn your phone into a counterfeit detector via @ TheNextWeb https://buff.ly/2J1kt6g @ IBMBlockchain # blockchain # BlockChainNews # IBM # technology # TechNews # AI # ArtificialIntelligence # mobilepic.twitter.com/d4akq0uvnc
1012364080005373952,2018-06-28 17:56:20,5,,# #,A year ago I told my boss at # IBM I was joining # ConsenSys. Grateful for friends & family that helped me by saying “you haven’t stopped talking about this blockchain thing for over a year just. do. it.” Being a part a movement to build a better world > Corporate America
1012335813357654023,2018-06-28 16:04:00,5,@,# #,"Security testing for apps, network, hardware or even human is not new to @ q0phi80. Prior to joining # IBM X-Force Red team, his prior stints include PwC & other orgs. For your next pentest gig, come learn how to play with it cool with LDAP & Kerberos. Join us at # NSCLagos June 30 pic.twitter.com/kkk4hYX9pO"
1012333822820548608,2018-06-28 15:56:06,3,,# # # # #,"Simon, the first artificial intelligence in space, will go to the ISS tomorrow aboard the # dragon! # CRS15 # NasaSocial # IBM # Simonpic.twitter.com/dgTi3sU5LU"
1012331075547357187,2018-06-28 15:45:11,3,,# #,"HMC is evolving, and you’ll need to adapt. Get the details in this web exclusive. # POWER9 # IBM http://ow.ly/F60m30kveMY pic.twitter.com/RZGC71Y5Oo"
1012295754545852416,2018-06-28 13:24:50,3,@ @,# # # # # #,@ heloisacsp Sharing the journey of understanding the ins and outs of # Microfinance in # brasil through # ethnogaphy # drs2018 # designresearch @ dmillen # ibm pic.twitter.com/gjtHAOW8OG
1012289041591611392,2018-06-28 12:58:09,4,@ @ @ @,# # #,@ CaptMcE on set talking to @ zoginstor talking # IBM # Storage - # IBM @ RobTDASUKI @ dave1walshpic.twitter.com/ETAObEgGxM
1012275413912039424,2018-06-28 12:04:00,5,@ @ @ @ @ @ @ @,#,@ zoginstor holds court with the @ TechDataASUK # IBM storage team. @ Harrison1812 @ CaptMcE @ ThinkingSDS - @ RobTDASUKI @ dave1walsh @ MidlandOwlpic.twitter.com/3f2RwZrbSI
1012271113114669056,2018-06-28 11:46:55,4,@,# #,. @ nicholsr shows off the power of # IBMIntegration in sunny Hursley. Good way to start the # IBM Integration user group! pic.twitter.com/IetyI1QYf4 – bei I B M (U K)
1012256925625602048,2018-06-28 10:50:32,3,@,# # # # # # # #,See how # athletes are using # IBM # Watson insights to # FindTheAdvantage on @ SkySports today # Wimbledon # tennis # sports # SkySportspic.twitter.com/rtnh9pCBVV
1012254387744493568,2018-06-28 10:40:27,4,,# # # #,Wow! # IBM # AI # SpaceCompanion CIMON joining the astronauts on # ISS im All https://www.businessinsider.de/cimon-ibm-watson-artificial-intelligence-iss-2018-2 …https://twitter.com/IBMDeutschland/status/1011933552303329280 …
1012253988543258624,2018-06-28 10:38:52,7,@ @,# # #,"By # developers, for developers: The # IBM # Blockchain Platform Starter Plan: https://www.ibm.com/blogs/blockchain/2018/06/by-developers-for-developers-the-ibm-blockchain-platform-starter-plan/ … @ IBMBlockchain @ CallForCode"
1012235890104655872,2018-06-28 09:26:57,4,@,# #,"Healthcare, transport and fintech are three areas where # AIETHICS can have a big impact in creating a trusted environment- @ ViolaRoberto speaking at # IBM event in Brussels."
1012211945137692672,2018-06-28 07:51:48,58,@,# # #,"Delighted to publish the success story with IBM, capturing wins/successes you can achieve when you empower your people to own their voice, with authenticity, a service mindset, and integrity at the core # socialleadership # IBM # employeeadvocacy http://ow.ly/1vd230kHAAn @ nishzillapic.twitter.com/RLfXmKFlgw"
1012168685572648960,2018-06-28 04:59:54,2,@ @ @ @ @ @ @ @ @ @,# # #,"A great # IBM trip to @ IBM_JAPAN and # IBM China, but after 3 weeks happy to be heading home. Shared lots of @ CallForCode and @ ibmcode # OpenSource news! Thanks @ linuxfoundation and @ CloudNativeFdn see you again soon! @ tmmoore_1 @ angelluisdiaz @ oniak3 @ taiponrock @ tianzhong9pic.twitter.com/L589ymZ65q"
1012484820918681600,2018-06-29 01:56:07,8,@ @ @ @ @,# # # # #,# Layoffs at # Watson # Health Reveal # IBM’s Problem with # AI https://spectrum.ieee.org/the-human-os/robotics/artificial-intelligence/layoffs-at-watson-health-reveal-ibms-problem-with-ai … @ johnchavens @ carvalko @ IEEESSIT @ ASU_SFIS @ ramonapringle
1012470611032117255,2018-06-29 00:59:39,2,@ @,#,What a great opportunity today to meet @ GinniRometty at a special town hall event in Raleigh. Thanks Ginni and thank you @ MariaWinans !! Great to see you as well # IBM pic.twitter.com/NC43Z5aNFp
1012448403526246400,2018-06-28 23:31:24,3,,# #,# IBM System Technical University in Rome 22 26 october 2018 focus on # IBMPowerSystems and IBMstorage new disruptive technologieshttps://twitter.com/thomas_harrer/status/1012270950614732800 …
1012371724468408321,2018-06-28 18:26:42,5,@,#,# IBM memo to staff: Our CEO Ginni is visiting so please 'act normally!' https://www.theregister.co.uk/2018/06/28/ibm_chief_rometty_texas_staff/ … via @ theregister < planning for a state visit!
1012367187783376897,2018-06-28 18:08:41,2,,# # # # # # # #,"You're looking at the 1st artificial intelligence robot astronaut - CIMON (Crew Interactive Mobile companion), the 1st to go into space. This Friday CIMON is catching a ride on CRS-15 to the ISS # nasasocial # dragon # crs15 # spacex # cimon # IBM # DLR https://www.dlr.de/dlr/en/desktopdefault.aspx/tabid-10212/332_read-26307/#/gallery/29911 …pic.twitter.com/VSjip7VYuf"
1012365011795304448,2018-06-28 18:00:02,3,@ @,# # # # # # # #,IBM combines AI and blockchain to turn your phone into a counterfeit detector via @ TheNextWeb https://buff.ly/2J1kt6g @ IBMBlockchain # blockchain # BlockChainNews # IBM # technology # TechNews # AI # ArtificialIntelligence # mobilepic.twitter.com/d4akq0uvnc
1012364080005373952,2018-06-28 17:56:20,5,,# #,A year ago I told my boss at # IBM I was joining # ConsenSys. Grateful for friends & family that helped me by saying “you haven’t stopped talking about this blockchain thing for over a year just. do. it.” Being a part a movement to build a better world > Corporate America
1012335813357654023,2018-06-28 16:04:00,5,@,# #,"Security testing for apps, network, hardware or even human is not new to @ q0phi80. Prior to joining # IBM X-Force Red team, his prior stints include PwC & other orgs. For your next pentest gig, come learn how to play with it cool with LDAP & Kerberos. Join us at # NSCLagos June 30 pic.twitter.com/kkk4hYX9pO"
1012333822820548608,2018-06-28 15:56:06,3,,# # # # #,"Simon, the first artificial intelligence in space, will go to the ISS tomorrow aboard the # dragon! # CRS15 # NasaSocial # IBM # Simonpic.twitter.com/dgTi3sU5LU"
1012331075547357187,2018-06-28 15:45:11,3,,# #,"HMC is evolving, and you’ll need to adapt. Get the details in this web exclusive. # POWER9 # IBM http://ow.ly/F60m30kveMY pic.twitter.com/RZGC71Y5Oo"
1012295754545852416,2018-06-28 13:24:50,3,@ @,# # # # # #,@ heloisacsp Sharing the journey of understanding the ins and outs of # Microfinance in # brasil through # ethnogaphy # drs2018 # designresearch @ dmillen # ibm pic.twitter.com/gjtHAOW8OG
1012289041591611392,2018-06-28 12:58:09,4,@ @ @ @,# # #,@ CaptMcE on set talking to @ zoginstor talking # IBM # Storage - # IBM @ RobTDASUKI @ dave1walshpic.twitter.com/ETAObEgGxM
